NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
269587,MGN0000932,MGN0000932,PUNSINGH WALI,PUNSINGH WALI,6255,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269588,MGN0000940,MGN0000940,KALIYA BHURIYA WALI,KALIYA BHURIYA WALI,6255,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269589,MGN0000950,MGN0000950,BABU BHAGGA,BABU BHAGGA,6255,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269590,MGN0000955,MGN0000955,PATRA WALI,PATRA WALI,8495,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269591,MGN0000982,MGN0000982,SLP WALI  BARI FALIYA,SLP WALI  BARI FALIYA,5284,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269592,MGN0000983,MGN0000983,SLP BHARAT OMAN KE PAS WALI,SLP BHARAT OMAN KE PAS WALI,4588,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269593,MGN0001004,MGN0001004,JHOSALI BADA TALAB,JHOSALI BADA TALAB,6256,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269594,MGN0001013,MGN0001013,vijay wala,vijay wala,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269595,MGN0001014,MGN0001014,mandir faliya ii,mandir faliya ii,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269596,MGN0001031,MGN0001031,TALAB WALI,TALAB WALI,5020,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269597,MGY0000002,MGY0000002,MANDIR WALI,MANDIR WALI,4988,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269598,MGY0000008,MGY0000008,NATHU SINGH WALI,NATHU SINGH WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269599,MGY0000016,MGY0000016,SURESH WALI,SURESH WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269600,MGY0000017,MGY0000017,JIO WALI,JIO WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269601,MGY0000019,MGY0000019,NAYA PURA WALI,NAYA PURA WALI,8291,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269602,MGY0000020,MGY0000020,NIPANIYA WALI,NIPANIYA WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269603,MGY0000032,MGY0000032,DAKACHIYA ROAD  WALI,DAKACHIYA ROAD  WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269604,MGY0000039,MGY0000039,ANPURNA AATA CHAKKI WALI,ANPURNA AATA CHAKKI WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269605,MGY0000051,MGY0000051,GOPAL WALI,GOPAL WALI,8324,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269606,MGY0000053,MGY0000053,KAMLESH WALI,KAMLESH WALI,8324,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269607,MGY0000054,MGY0000054,KANTA BAI WALI,KANTA BAI WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269608,MGY0000056,MGY0000056,KEDAR WALI,KEDAR WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269609,MGY0000060,MGY0000060,ROAD WALI,ROAD WALI,4988,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269610,MGY0000063,MGY0000063,TALAB WALI,TALAB WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269611,MGY0000073,MGY0000073,TALAB WALI,TALAB WALI,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269612,MGY0000082,MGY0000082,GUDDA DA WALI,GUDDA DA WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269613,MGY0000084,MGY0000084,HARI SINGH WALI,HARI SINGH WALI,4987,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269614,MGY0000086,MGY0000086,HINDU SINGH WALI,HINDU SINGH WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269615,MGY0000089,MGY0000089,KAMAL SINGH WALI,KAMAL SINGH WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269616,MGY0000110,MGY0000110,MANIRAM WALI,MANIRAM WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269617,MGY0000114,MGY0000114,RANJU WALI,RANJU WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269618,MGY0000118,MGY0000118,SAMSAN WALI,SAMSAN WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269619,MGY0000156,MGY0000156,RAFIK WALI,RAFIK WALI,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269620,MGY0000162,MGY0000162,GABBAR WALI,GABBAR WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269621,MGY0000163,MGY0000163,RAM MANDIR WALI,RAM MANDIR WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269622,MGY0000167,MGY0000167,PANCHAYAT WALI,PANCHAYAT WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269623,MGY0000191,MGY0000191,TALAI WALI,TALAI WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269624,MGY0000216,MGY0000216,SURYNARAYAN TALAB WALI,SURYNARAYAN TALAB WALI,4157,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269625,MGY0000223,MGY0000223,CHAPRA WALA,CHAPRA WALA,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269626,MGY0000225,MGY0000225,HARI PAHLAWAN WALI,HARI PAHLAWAN WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269627,MGY0000231,MGY0000231,GAON WALI,GAON WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269628,MGY0000234,MGY0000234,RAILWAY CROSSING WALA,RAILWAY CROSSING WALA,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269629,MGY0000256,MGY0000256,HARI PAHALWAN WALA,HARI PAHALWAN WALA,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269630,MGY0000257,MGY0000257,HARIJAN WALI,HARIJAN WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269631,MGY0000284,MGY0000284,KANKAD WALI,KANKAD WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269632,MGY0000285,MGY0000285,KARAN SETH WALI,KARAN SETH WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269633,MGY0000286,MGY0000286,MANOJ PATEL,MANOJ PATEL,4385,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269634,MGY0000306,MGY0000306,SURESH WALI,SURESH WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269635,MGY0000313,MGY0000313,PANDIT WALI,PANDIT WALI,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269636,MGY0000316,MGY0000316,BATHAM WALI,BATHAM WALI,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269637,MGY0000324,MGY0000324,BHATTE WALI,BHATTE WALI,4410,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269638,MGY0000332,MGY0000332,RAMPRASAD WALI,RAMPRASAD WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269639,MGY0000357,MGY0000357,KANKAD WALI,KANKAD WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269640,MGY0000359,MGY0000359,SCHOOL WALI,SCHOOL WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269641,MGY0000361,MGY0000361,TODI GRID,TODI GRID,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269642,MGY0000365,MGY0000365,CHAR JHAD WALI,CHAR JHAD WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269643,MGY0000369,MGY0000369,YADAV WALI,YADAV WALI,4480,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269644,MGY0000385,MGY0000385,GAON WALI,GAON WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269645,MGY0000387,MGY0000387,BASNL TOWER,BASNL TOWER,4164,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269646,MGY0000391,MGY0000391,BAG WALI,BAG WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269647,MGY0000392,MGY0000392,CHAR  JHAD WALI,CHAR  JHAD WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269648,MGY0000397,MGY0000397,NAYA PURA WALI,NAYA PURA WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269649,MGY0000407,MGY0000407,SURYA NARAYAN WALI,SURYA NARAYAN WALI,4157,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269650,MGY0000408,MGY0000408,HARI OM MARSAHAB WALI,HARI OM MARSAHAB WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269651,MGY0000418,MGY0000418,BABU CHODHARY WALI,BABU CHODHARY WALI,4157,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269652,MGY0000421,MGY0000421,BSNL WALI,BSNL WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269653,MGY0000423,MGY0000423,CHANDU WALI,CHANDU WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269654,MGY0000432,MGY0000432,SOHAN WALI,SOHAN WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269655,MGY0000434,MGY0000434,MEN ROAD HARIJAN BASTI WALI,MEN ROAD HARIJAN BASTI WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269656,MGY0000456,MGY0000456,GAON WALI,GAON WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269657,MGY0000461,MGY0000461,PULIYA WALA,PULIYA WALA,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269658,MGY0000464,MGY0000464,RAM MANDIR WALI,RAM MANDIR WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269659,MGY0000468,MGY0000468,OMAXE 17,OMAXE 17,8315,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269660,MGY0000469,MGY0000469,OMAXE 18,OMAXE 18,4478,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269661,MGY0000478,MGY0000478,KUYEN WALA,KUYEN WALA,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269662,MGY0000480,MGY0000480,LALA WALI,LALA WALI,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269663,MGY0000490,MGY0000490,KANKD WALA,KANKD WALA,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269664,MGY0000494,MGY0000494,SCHOOL WALI,SCHOOL WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269665,MGY0000507,MGY0000507,MALWA 01,MALWA 01,3581,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269666,MGY0000508,MGY0000508,MALWA 02,MALWA 02,3581,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269667,MGY0000513,MGY0000513,MALWA 11,MALWA 11,3581,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269668,MGY0000519,MGY0000519,MALWA 17,MALWA 17,4384,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269669,MGY0000535,MGY0000535,TENT WALA,TENT WALA,8315,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269670,MGY0000544,MGY0000544,TOLL KANTE WALI,TOLL KANTE WALI,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269671,MGY0000545,MGY0000545,AAM WALI,AAM WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269672,MGY0000546,MGY0000546,AAM WALI,AAM WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269673,MGY0000550,MGY0000550,CHAKKI WALI,CHAKKI WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269674,MGY0000554,MGY0000554,DEVKI WALI,DEVKI WALI,4385,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269675,MGY0000571,MGY0000571,TULSIRAM WALI,TULSIRAM WALI,4385,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269676,MGY0000572,MGY0000572,VIKRAM WALI,VIKRAM WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269677,MGY0000580,MGY0000580,LOKENDRA SARPANCH WALI,LOKENDRA SARPANCH WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269678,MGY0000581,MGY0000581,NILESH WALI,NILESH WALI,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269679,MGY0000600,MGY0000600,RUPSINGH WALA,RUPSINGH WALA,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269680,MGY0000632,MGY0000632,DLF -I 02,DLF -I 02,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269681,MGY0000638,MGY0000638,BLOCK WALI,BLOCK WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269682,MGY0000639,MGY0000639,JAMNA BAI WALI,JAMNA BAI WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269683,MGY0000640,MGY0000640,JAMNA LAL WALI,JAMNA LAL WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269684,MGY0000646,MGY0000646,VAKIL WALI,VAKIL WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269685,MGY0000658,MGY0000658,ABBAS WALA,ABBAS WALA,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269686,MGY0000662,MGY0000662,ANUP SINGH WALI,ANUP SINGH WALI,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269687,MGY0000666,MGY0000666,CHANDRAKALA WALA,CHANDRAKALA WALA,4171,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269688,MGY0000667,MGY0000667,NADI WALI,NADI WALI,4987,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269689,MGY0000683,MGY0000683,MALWA 05,MALWA 05,5006,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269690,MGY0000684,MGY0000684,MALWA 06,MALWA 06,4486,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269691,MGY0000691,MGY0000691,PURANI BHONDWAS,PURANI BHONDWAS,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269692,MGY0000693,MGY0000693,RAJA WALI,RAJA WALI,4385,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269693,MGY0000697,MGY0000697,SANTOSH MURARI WALA,SANTOSH MURARI WALA,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269694,MGY0000699,MGY0000699,SARJU BAI,SARJU BAI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269695,MGY0000701,MGY0000701,SATYANRAYAN WALI,SATYANRAYAN WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269696,MGY0000705,MGY0000705,DILIP WALI,DILIP WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269697,MGY0000710,MGY0000710,SURESH WALI,SURESH WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269698,MGY0000715,MGY0000715,VISHAL CHOUDHARI WALI,VISHAL CHOUDHARI WALI,4988,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269699,MGY0000716,MGY0000716,YASHVANT SINGH WALI,YASHVANT SINGH WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269700,MGY0000721,MGY0000721,NAI AABADI VAYSKHEDI,NAI AABADI VAYSKHEDI,4385,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269701,MGY0000735,MGY0000735,NATHU KAKA WALI,NATHU KAKA WALI,4157,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269702,MGY0000737,MGY0000737,ASHOK RAMAN WALI,ASHOK RAMAN WALI,8324,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269703,MGY0000754,MGY0000754,FONEX WALI,FONEX WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269704,MGY0000756,MGY0000756,GULAB HIRALAL WALI,GULAB HIRALAL WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269705,MGY0000760,MGY0000760,SARDAR WALI,SARDAR WALI,5005,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269706,MGY0000764,MGY0000764,DOCTER WALI,DOCTER WALI,4384,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269707,MGY0000768,MGY0000768,CHITA BAI WALA,CHITA BAI WALA,3582,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269708,MGY0000774,MGY0000774,SITLA MATA WALI,SITLA MATA WALI,5004,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269709,MGY0000780,MGY0000780,PYUMARTH 02,PYUMARTH 02,5006,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269710,MGY0000782,MGY0000782,PYUMARATH 04,PYUMARATH 04,5006,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269711,MGY0000785,MGY0000785,MAHAKAL TOLL WALI,MAHAKAL TOLL WALI,4480,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269712,MGY0000789,MGY0000789,HANSH WALI,HANSH WALI,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269713,MGY0000802,MGY0000802,OMAXE 07,OMAXE 07,4164,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269714,MGY0000811,MGY0000811,MAHARAJ WALI,MAHARAJ WALI,4156,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269715,MGY0000825,MGY0000825,RAILWAY WALI,RAILWAY WALI,4163,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269716,MGY0000826,MGY0000826,MAJJID WALI,MAJJID WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269717,MGY0000831,MGY0000831,HOLI TEKARA WALI,HOLI TEKARA WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269718,MGY0000833,MGY0000833,KANAADIYA WALA,KANAADIYA WALA,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269719,MGY0000838,MGY0000838,PRAKASH WALA,PRAKASH WALA,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269720,MGY0000842,MGY0000842,TALAB WALI,TALAB WALI,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269721,MGY0000843,MGY0000843,AMROLD SCHOOL WALI,AMROLD SCHOOL WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269722,MGY0000852,MGY0000852,PANDIT WALI,PANDIT WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269723,MGY0000853,MGY0000853,PUSHPENDRA WALI,PUSHPENDRA WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269724,MGY0000854,MGY0000854,PUSHOTHAM WALI,PUSHOTHAM WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269725,MGY0000865,MGY0000865,CHANDAR SINGH WALI,CHANDAR SINGH WALI,3580,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269726,MGY0000872,MGY0000872,JAGDISH DEVA JI WALI,JAGDISH DEVA JI WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269727,MGY0000878,MGY0000878,DAYJI WALI,DAYJI WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269728,MGY0000880,MGY0000880,GUDDA DA WALI,GUDDA DA WALI,8302,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269729,MGY0000890,MGY0000890,GAON WALA,GAON WALA,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269730,MGY0000904,MGY0000904,HARI SINGH WALI,HARI SINGH WALI,8324,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269731,MHG0000007,MHG0000007,Kachru Patel New,Kachru Patel New,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269732,MHG0000008,MHG0000008,Nandlal Dangi Wala,Nandlal Dangi Wala,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269733,MHG0000014,MHG0000014,Pipli Wala,Pipli Wala,1613,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269734,MHG0000019,MHG0000019,School Ke Piche I,School Ke Piche I,1613,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269735,MHG0000030,MHG0000030,Sitaram Wala,Sitaram Wala,1859,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269736,MHG0000034,MHG0000034,Raisingh Pura Road,Raisingh Pura Road,2545,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269737,MHG0000043,MHG0000043,Bordiya Mar,Bordiya Mar,2545,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269738,MHG0000046,MHG0000046,Pili Khan Wala I,Pili Khan Wala I,1611,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269739,MHG0000051,MHG0000051,Khori Wala I,Khori Wala I,1611,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269740,MHG0000074,MHG0000074,CONDUCTOR WALA,CONDUCTOR WALA,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269741,MHG0000096,MHG0000096,RAMNARAYAN WALA,RAMNARAYAN WALA,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269742,MHG0000099,MHG0000099,AMRATRAM KE KUWE WALA,AMRATRAM KE KUWE WALA,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269743,MHG0000100,MHG0000100,TALAU NADI WALA,TALAU NADI WALA,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269744,MHG0000114,MHG0000114,RAMVILAS KE KUWE WALA,RAMVILAS KE KUWE WALA,1611,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269745,MHG0000117,MHG0000117,VISHWAKARMA WALA,VISHWAKARMA WALA,2546,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269746,MHG0000118,MHG0000118,LAXMANSINGH WALA ANUDAN,LAXMANSINGH WALA ANUDAN,1611,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269747,MHG0000124,MHG0000124,CHAKKI KE PASS WALA,CHAKKI KE PASS WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269748,MHG0000127,MHG0000127,BARKHEDA BACHHADA BASTI KE PASS WALA,BARKHEDA BACHHADA BASTI KE PASS WALA,1855,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269749,MHG0000129,MHG0000129,BARKHEDI GAAV WALA,BARKHEDI GAAV WALA,1855,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269750,MHG0000133,MHG0000133,BARTHUN TALAAB WALA,BARTHUN TALAAB WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269751,MHG0000138,MHG0000138,NALWA DHANI GAAV WALA,NALWA DHANI GAAV WALA,1856,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269752,MHG0000140,MHG0000140,DURAGPURA GAAV WALA,DURAGPURA GAAV WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269753,MHG0000148,MHG0000148,RATHORE MOHALLE WALA,RATHORE MOHALLE WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269754,MHG0000152,MHG0000152,MOKHAMPURA GAAV WALA,MOKHAMPURA GAAV WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269755,MHG0000153,MHG0000153,SCHOOL KE PASS WALA (1),SCHOOL KE PASS WALA (1),1855,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269756,MHG0000155,MHG0000155,RAJPUT MOHALLA WALA,RAJPUT MOHALLA WALA,1855,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269757,MHG0000160,MHG0000160,PAVTI NAI ABAADI WALA,PAVTI NAI ABAADI WALA,1855,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269758,MHG0000161,MHG0000161,RUPAWAS GAAV WALA,RUPAWAS GAAV WALA,1614,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269759,MHG0000163,MHG0000163,SOJAWAS GAAV WALA,SOJAWAS GAAV WALA,1614,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269760,MHG0000166,MHG0000166,Chakka Mar,Chakka Mar,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269761,MHG0000168,MHG0000168,MEGHWAL WALA,MEGHWAL WALA,1611,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269762,MHG0000172,MHG0000172,Bajar Wali,Bajar Wali,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269763,MHG0000176,MHG0000176,Talab Wali,Talab Wali,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269764,MHG0000177,MHG0000177,Bsnl Tawar Wali,Bsnl Tawar Wali,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269765,MHG0000178,MHG0000178,Water Works Wala,Water Works Wala,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269766,MHG0000185,MHG0000185,Babu Patidar 1,Babu Patidar 1,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269767,MHG0000189,MHG0000189,Karshi Form Wala,Karshi Form Wala,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269768,MHG0000199,MHG0000199,Pahlad Patidar Wala,Pahlad Patidar Wala,1613,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269769,MHG0000202,MHG0000202,Bhagatram Wali 1,Bhagatram Wali 1,1546,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269770,MHG0000210,MHG0000210,Vardichandra Wala,Vardichandra Wala,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269771,MHG0000216,MHG0000216,Par Wala I,Par Wala I,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269772,MHG0000226,MHG0000226,Bhagatram Wala,Bhagatram Wala,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
