NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
272531,NGR0000650,NGR0000650,P H E WALA SECOND,P H E WALA SECOND,2111,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272532,NGR0000652,NGR0000652,CHANDRAVANSHI WALA,CHANDRAVANSHI WALA,2111,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272533,NGR0000660,NGR0000660,GAAV WALA,GAAV WALA,2111,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272534,NGR0000670,NGR0000670,AIRTEL TOWER WALA,AIRTEL TOWER WALA,2111,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272535,NGR0000691,NGR0000691,JAGDISH BADRI LAL WALA,JAGDISH BADRI LAL WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272536,NGR0000692,NGR0000692,DEVILAL WALA,DEVILAL WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272537,NGR0000693,NGR0000693,KHUBRAM WALA,KHUBRAM WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272538,NGR0000695,NGR0000695,SEVARAM WALA,SEVARAM WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272539,NGR0000707,NGR0000707,THAWAR BAA WALA,THAWAR BAA WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272540,NGR0000710,NGR0000710,LEELA BAI DINESH ANUDAN WALA,LEELA BAI DINESH ANUDAN WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272541,NGR0000723,NGR0000723,TAROD GHATA WALA,TAROD GHATA WALA,2449,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272542,NGR0000727,NGR0000727,SURENDRA SINGH WALA,SURENDRA SINGH WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272543,NGR0000729,NGR0000729,NATHUKHEDI WALA,NATHUKHEDI WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272544,NGR0000733,NGR0000733,BHERU LAL WALA,BHERU LAL WALA,7966,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272545,NGR0000740,NGR0000740,HANUMAN MANDIR WALA,HANUMAN MANDIR WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272546,NGR0000744,NGR0000744,DELANPUR  FATAK WALA,DELANPUR  FATAK WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272547,NGR0000749,NGR0000749,WATER WORKS WALA,WATER WORKS WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272548,NGR0000755,NGR0000755,BHAGWANSINGH WALA,BHAGWANSINGH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272549,NGR0000756,NGR0000756,TRILOK WALA,TRILOK WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272550,NGR0000765,NGR0000765,KACHRU WALA,KACHRU WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272551,NGR0000774,NGR0000774,RAMSINGH WALA,RAMSINGH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272552,NGR0000776,NGR0000776,CHAWLA WALA,CHAWLA WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272553,NGR0000784,NGR0000784,BUS STATION WALA,BUS STATION WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272554,NGR0000785,NGR0000785,PETROL PUMP WALA,PETROL PUMP WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272555,NGR0000786,NGR0000786,DHOBI KUAA WALA,DHOBI KUAA WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272556,NGR0000796,NGR0000796,GAAV WALA,GAAV WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272557,NGR0000798,NGR0000798,VIKRAM WALA,VIKRAM WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272558,NGR0000800,NGR0000800,GAAV WALA,GAAV WALA,7966,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272559,NGR0000810,NGR0000810,SAV JI WALA,SAV JI WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272560,NGR0000817,NGR0000817,RAKESH WALA,RAKESH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272561,NGR0000822,NGR0000822,PURANE SCHOOL WALA,PURANE SCHOOL WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272562,NGR0000830,NGR0000830,AMBARAM KACHRU WALA,AMBARAM KACHRU WALA,7966,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272563,NGR0000834,NGR0000834,RAM SINGH WALA,RAM SINGH WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272564,NGR0000838,NGR0000838,GANGAJAL WALA,GANGAJAL WALA,7966,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272565,NGR0000850,NGR0000850,JAMUN WALA,JAMUN WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272566,NGR0000857,NGR0000857,MANGU AADIM JATI WALA,MANGU AADIM JATI WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272567,NGR0000858,NGR0000858,LALA ANUDAN WALA,LALA ANUDAN WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272568,NGR0000868,NGR0000868,PARVATI BAI WALA,PARVATI BAI WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272569,NGR0000872,NGR0000872,GENDI BAI WALA,GENDI BAI WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272570,NGR0000886,NGR0000886,SALIM KHA WALA,SALIM KHA WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272571,NGR0000896,NGR0000896,MANSINGH BHANWERSINGH WALA,MANSINGH BHANWERSINGH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272572,NGR0000915,NGR0000915,KASHI BAI WALA,KASHI BAI WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272573,NGR0000922,NGR0000922,BAGGA BAA WALA,BAGGA BAA WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272574,NGR0000932,NGR0000932,RUPETA WALA,RUPETA WALA,2108,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272575,NGR0000936,NGR0000936,GENDI BAI WALA,GENDI BAI WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272576,NGR0000937,NGR0000937,KUMHAR WALA,KUMHAR WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272577,NGR0000942,NGR0000942,NIYAJ WALI MOHAMMAD WALA,NIYAJ WALI MOHAMMAD WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272578,NGR0000945,NGR0000945,AJIJ ALLANOOR WALA,AJIJ ALLANOOR WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272579,NGR0000947,NGR0000947,DULA NANDA WALA,DULA NANDA WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272580,NGR0000961,NGR0000961,RAMESHWAR WALA,RAMESHWAR WALA,2115,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272581,NGR0000967,NGR0000967,RAJENDRA SINGH WALA,RAJENDRA SINGH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272582,NGR0000969,NGR0000969,SHITAL SINGH WALA,SHITAL SINGH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272583,NGR0000970,NGR0000970,CHANDAR SINGH WALA,CHANDAR SINGH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272584,NGR0000993,NGR0000993,BHERUSINGH WALA,BHERUSINGH WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272585,NGR0000998,NGR0000998,VIKRAM WALA,VIKRAM WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272586,NGR0001000,NGR0001000,BALESHWER WALA,BALESHWER WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272587,NGR0001007,NGR0001007,BABU SARPANCH WALA,BABU SARPANCH WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272588,NGR0001036,NGR0001036,GAOV WALA,GAOV WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272589,NGR0001037,NGR0001037,DINESH WALA,DINESH WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272590,NGR0001042,NGR0001042,ARJUN WALA,ARJUN WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272591,NGR0001046,NGR0001046,KANCHAN BAI WALA,KANCHAN BAI WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272592,NGR0001048,NGR0001048,KAMAL DAS WALA,KAMAL DAS WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272593,NGR0001056,NGR0001056,GAAV WALA,GAAV WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272594,NGR0001059,NGR0001059,RADHESHYAM WALA,RADHESHYAM WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272595,NGR0001062,NGR0001062,NAYA KUAA WALA,NAYA KUAA WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272596,NGR0001073,NGR0001073,KARIM BAA WALA,KARIM BAA WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272597,NGR0001083,NGR0001083,BANSHI LAL WALA,BANSHI LAL WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272598,NGR0001084,NGR0001084,ISHWAR SINGH WALA,ISHWAR SINGH WALA,3149,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272599,NGR0001087,NGR0001087,PRADIP WALA,PRADIP WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272600,NGR0001088,NGR0001088,JIVAN SINGH WALA,JIVAN SINGH WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272601,NGR0001091,NGR0001091,SHANKAR WALA,SHANKAR WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272602,NGR0001096,NGR0001096,BADRI WALA,BADRI WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272603,NGR0001098,NGR0001098,SHARVAN WALA,SHARVAN WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272604,NGR0001099,NGR0001099,PRAKASH WALA,PRAKASH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272605,NGR0001109,NGR0001109,TALAB WALA,TALAB WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272606,NGR0001111,NGR0001111,NAI AABADI WALA,NAI AABADI WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272607,NGR0001116,NGR0001116,UJJAIN WALA,UJJAIN WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272608,NGR0001119,NGR0001119,VARMA WALA 2,VARMA WALA 2,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272609,NGR0001122,NGR0001122,GAAV WALA,GAAV WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272610,NGR0001123,NGR0001123,BANJARA BASTI WALA,BANJARA BASTI WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272611,NGR0001135,NGR0001135,PUNARE GAAV WALA,PUNARE GAAV WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272612,NGR0001143,NGR0001143,BSNL TOWER WALA,BSNL TOWER WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272613,NGR0001152,NGR0001152,BHAVAN WALA,BHAVAN WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272614,NGR0001162,NGR0001162,HARIJAN BASTI WALA,HARIJAN BASTI WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272615,NGR0001173,NGR0001173,ANWER WALA,ANWER WALA,7963,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272616,NGR0001181,NGR0001181,HANUMAN MANDIR KE SAMNE WALA,HANUMAN MANDIR KE SAMNE WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272617,NGR0001188,NGR0001188,DILIP SINGH WALA,DILIP SINGH WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272618,NGR0001191,NGR0001191,RAM SINGH WALA,RAM SINGH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272619,NGR0001194,NGR0001194,HANIF WALA,HANIF WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272620,NGR0001197,NGR0001197,MALE KHAN WALA,MALE KHAN WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272621,NGR0001203,NGR0001203,RANIYA KUAA WALA,RANIYA KUAA WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272622,NGR0001207,NGR0001207,BADRI LAL WALA,BADRI LAL WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272623,NGR0001209,NGR0001209,MANVA WALA,MANVA WALA,2775,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272624,NGR0001240,NGR0001240,RAM SINGH WALA,RAM SINGH WALA,8616,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272625,NGR0001243,NGR0001243,RAGHUVANSHI SAHAB WALA,RAGHUVANSHI SAHAB WALA,8616,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272626,NGR0001248,NGR0001248,CHOUDHARI WALA,CHOUDHARI WALA,8616,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272627,NGR0001249,NGR0001249,PHUL CHAND WALA,PHUL CHAND WALA,8616,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272628,NGR0001256,NGR0001256,MANGU SINGH WALA,MANGU SINGH WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272629,NGR0001257,NGR0001257,KANTI LAL WALA,KANTI LAL WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272630,NGR0001264,NGR0001264,MOTILAL WALA,MOTILAL WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272631,NGR0001276,NGR0001276,BABU WALA,BABU WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272632,NGR0001281,NGR0001281,SHAMBHU WALA,SHAMBHU WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272633,NGR0001289,NGR0001289,SEEMA BAI WALA,SEEMA BAI WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272634,NGR0001297,NGR0001297,SHAMBHU LAL WALA,SHAMBHU LAL WALA,2465,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272635,NGR0001303,NGR0001303,NARAYAN KUNWAR WALA,NARAYAN KUNWAR WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272636,NGR0001310,NGR0001310,RAGHURAJ WALA,RAGHURAJ WALA,2409,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272637,NGR0001332,NGR0001332,JAGDISH WALA,JAGDISH WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272638,NGR0001334,NGR0001334,UNKAAR WALA 1,UNKAAR WALA 1,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272639,NGR0001336,NGR0001336,NANDRAM WALA,NANDRAM WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272640,NGR0001338,NGR0001338,BABY KUNWAR WALA,BABY KUNWAR WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272641,NGR0001352,NGR0001352,MOKDI WALA,MOKDI WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272642,NGR0001361,NGR0001361,BHANWARLAL WALA,BHANWARLAL WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272643,NGR0001367,NGR0001367,VINOD SHARMA,VINOD SHARMA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272644,NGR0001371,NGR0001371,RAMSINGH WALA,RAMSINGH WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272645,NGR0001379,NGR0001379,KAMALSINGH WALA,KAMALSINGH WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272646,NGR0001386,NGR0001386,ANANDILAL WALA,ANANDILAL WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272647,NGR0001392,NGR0001392,ASHOK WALA,ASHOK WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272648,NGR0001393,NGR0001393,GOPAL INDRANARAYAN,GOPAL INDRANARAYAN,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272649,NGR0001404,NGR0001404,BHUVANSINGH WALA,BHUVANSINGH WALA,7958,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272650,NGR0001408,NGR0001408,PANIGHATA WALA,PANIGHATA WALA,7958,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272651,NGR0001409,NGR0001409,PRABHUSINGH WALA,PRABHUSINGH WALA,7958,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272652,NGR0001417,NGR0001417,SUHAGBAI WALA,SUHAGBAI WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272653,NGR0001419,NGR0001419,BALU NAHAR,BALU NAHAR,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272654,NGR0001424,NGR0001424,VIKRAMSINGH WALA,VIKRAMSINGH WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272655,NGR0001426,NGR0001426,LAXMRAYAN WALA,LAXMRAYAN WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272656,NGR0001429,NGR0001429,NARAYANSINGH WALA,NARAYANSINGH WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272657,NGR0001440,NGR0001440,ADDITIONAL WALA,ADDITIONAL WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272658,NGR0001443,NGR0001443,SHARMA WALA,SHARMA WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272659,NGR0001446,NGR0001446,VIKRAMSINGH WALA,VIKRAMSINGH WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272660,NGR0001448,NGR0001448,MUNNALAL WALA,MUNNALAL WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272661,NGR0001451,NGR0001451,PHOOLCHAND WALA,PHOOLCHAND WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272662,NGR0001459,NGR0001459,SHANKAR WALA,SHANKAR WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272663,NGR0001460,NGR0001460,RATANLAL WALA,RATANLAL WALA,3144,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272664,NGR0001461,NGR0001461,BALARAM WALA,BALARAM WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272665,NGR0001464,NGR0001464,KHAAL WALA,KHAAL WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272666,NGR0001466,NGR0001466,KANCHANBAI WALA,KANCHANBAI WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272667,NGR0001471,NGR0001471,BANESINGH WALA,BANESINGH WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272668,NGR0001479,NGR0001479,GYANSINGH WALA,GYANSINGH WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272669,NGR0001480,NGR0001480,MARSAHEB WALA,MARSAHEB WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272670,NGR0001496,NGR0001496,RAGHWENDRA WALA,RAGHWENDRA WALA,7959,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272671,NGR0001498,NGR0001498,TRINITY WALA,TRINITY WALA,7959,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272672,NGR0001505,NGR0001505,KHAL WALA,KHAL WALA,8616,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272673,NGR0001508,NGR0001508,MADAN BAPU WALA,MADAN BAPU WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272674,NGT0000017,NGT0000017,FORTUNE MALL WALA,FORTUNE MALL WALA,5747,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272675,NGT0000022,NGT0000022,BANGLA COLONY WALA,BANGLA COLONY WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272676,NGT0000024,NGT0000024,MOOD WALA,MOOD WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272677,NGT0000026,NGT0000026,NAHAR WALA,NAHAR WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272678,NGT0000038,NGT0000038,PASHU HAAT WALA,PASHU HAAT WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272679,NGT0000045,NGT0000045,MOAD WALA,MOAD WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272680,NGT0000048,NGT0000048,48 OFFICE WALA,48 OFFICE WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272681,NGT0000049,NGT0000049,BABU DADA GURJAR WALA,BABU DADA GURJAR WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272682,NGT0000050,NGT0000050,JIO TOWER WALA,JIO TOWER WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272683,NGT0000052,NGT0000052,JAY AMBE COLONY WALA,JAY AMBE COLONY WALA,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272684,NGT0000056,NGT0000056,GOVT COLONY MAIN ROA-1,GOVT COLONY MAIN ROA-1,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272685,NGT0000060,NGT0000060,UCO BANK WALA,UCO BANK WALA,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272686,NGT0000068,NGT0000068,XYZ COLONY KE PICHE,XYZ COLONY KE PICHE,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272687,NGT0000070,NGT0000070,POLICE COLONY WALA,POLICE COLONY WALA,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272688,NGT0000072,NGT0000072,YARD WALA,YARD WALA,5748,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272689,NGT0000077,NGT0000077,BCI SCHOOL WALA,BCI SCHOOL WALA,5748,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272690,NGT0000078,NGT0000078,BCI STAF COLONY  WALA,BCI STAF COLONY  WALA,5748,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272691,NGT0000084,NGT0000084,RELIANCE TOWER WALA,RELIANCE TOWER WALA,5232,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272692,NGT0000087,NGT0000087,MESS WALA,MESS WALA,5232,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272693,NGT0000098,NGT0000098,MAMTA GARAGE WALA,MAMTA GARAGE WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272694,NGT0000103,NGT0000103,MANOHAR VATIKA  WALA,MANOHAR VATIKA  WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272695,NGT0000116,NGT0000116,BHARAT PRINTING PRESS WALA,BHARAT PRINTING PRESS WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272696,NGT0000132,NGT0000132,MANOHAR DEWDA WALA-1,MANOHAR DEWDA WALA-1,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272697,NGT0000141,NGT0000141,PUWALIYA GAON WALA,PUWALIYA GAON WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272698,NGT0000145,NGT0000145,DEEPAK KE GHAR KE PICHE WALA,DEEPAK KE GHAR KE PICHE WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272699,NGT0000153,NGT0000153,DALLA WALA,DALLA WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272700,NGT0000159,NGT0000159,RAILWAY STATION CHORAHE WALA,RAILWAY STATION CHORAHE WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272701,NGT0000161,NGT0000161,48 WALA (CHETANPURA FEEDER),48 WALA (CHETANPURA FEEDER),5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272702,NGT0000163,NGT0000163,PANI RANKI WALA,PANI RANKI WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272703,NGT0000180,NGT0000180,HANUMAN MANDIR WALA,HANUMAN MANDIR WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272704,NGT0000184,NGT0000184,MUKTESHWAR MANDIR WALA,MUKTESHWAR MANDIR WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272705,NGT0000186,NGT0000186,CHEMICAL COLONY KE PICHE,CHEMICAL COLONY KE PICHE,5232,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272706,NGT0000205,NGT0000205,6 NO. WALA COLONY-II,6 NO. WALA COLONY-II,2415,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272707,NGT0000207,NGT0000207,8 NO. WALA COLONY-II,8 NO. WALA COLONY-II,2415,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272708,NLH0000002,NLH0000002,SODPUR GAON WALA 3,SODPUR GAON WALA 3,4185,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272709,NLH0000015,NLH0000015,BAYDIPURA WALA,BAYDIPURA WALA,4025,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272710,NLH0000021,NLH0000021,KACHHNARIYA WALA2,KACHHNARIYA WALA2,4184,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272711,NLH0000039,NLH0000039,BALIYA BA WALA,BALIYA BA WALA,6018,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
