NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
281521,SGW0001537,SGW0001537,COLAGE WALA,COLAGE WALA,5992,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281522,SGW0001568,SGW0001568,PAWAN SARPANCH WALA,PAWAN SARPANCH WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281523,SGW0001573,SGW0001573,KANCHA SWEEDS WALA,KANCHA SWEEDS WALA,5599,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281524,SGW0001585,SGW0001585,JAGDISH WALA,JAGDISH WALA,5599,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281525,SGW0001592,SGW0001592,CHOGALAL WALA,CHOGALAL WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281526,SGW0001602,SGW0001602,NALE WALA,NALE WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281527,SGW0001603,SGW0001603,GOYA WALA,GOYA WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281528,SGW0001605,SGW0001605,AAJAD WALA,AAJAD WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281529,SGW0001606,SGW0001606,SARDAAR WALA,SARDAAR WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281530,SGW0001616,SGW0001616,GORDHAN WALA,GORDHAN WALA,2470,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281531,SGW0001625,SGW0001625,KALU SINGH WALA,KALU SINGH WALA,3969,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281532,SGW0001629,SGW0001629,ISMAIL WALA,ISMAIL WALA,3806,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281533,SGW0001638,SGW0001638,HAFIJ WALA,HAFIJ WALA,3379,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281534,SGW0001643,SGW0001643,RAJA BHAU WALA,RAJA BHAU WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281535,SGW0001645,SGW0001645,PANDIT JI WALA,PANDIT JI WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281536,SGW0001646,SGW0001646,VARMA JI WALA,VARMA JI WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281537,SGW0001652,SGW0001652,PARMESWAR WALA,PARMESWAR WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281538,SGW0001659,SGW0001659,PARMESWAR WALA,PARMESWAR WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281539,SGW0001661,SGW0001661,RAJENDRA WALA,RAJENDRA WALA,8141,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281540,SHG0000001,SHG0000001,PATIDAR MOHALLE WALA,PATIDAR MOHALLE WALA,5589,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281541,SHG0000015,SHG0000015,STATION ROAD SUBASH MRG WALA,STATION ROAD SUBASH MRG WALA,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281542,SHG0000020,SHG0000020,POWER HOUSE WALA,POWER HOUSE WALA,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281543,SHG0000024,SHG0000024,NARSINGH HOME WALA,NARSINGH HOME WALA,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281544,SHG0000032,SHG0000032,DHUDH DAIRY WALA,DHUDH DAIRY WALA,5724,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281545,SHG0000038,SHG0000038,MANAK LAL KOTHI WALA MIX,MANAK LAL KOTHI WALA MIX,6552,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281546,SHG0000047,SHG0000047,NANDA MAHRAJ WALA 2,NANDA MAHRAJ WALA 2,6550,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281547,SHG0000048,SHG0000048,RUNDA WALA,RUNDA WALA,6550,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281548,SHG0000050,SHG0000050,GAROTH JOSHI WALA,GAROTH JOSHI WALA,5724,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281549,SHG0000066,SHG0000066,KISHOR PATIDAR WALA,KISHOR PATIDAR WALA,5724,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281550,SHG0000071,SHG0000071,COLD STOR WALA,COLD STOR WALA,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281551,SHG0000094,SHG0000094,GOKUL DHAM WALA 2,GOKUL DHAM WALA 2,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281552,SHG0000098,SHG0000098,DHUDH DAIRY WALA,DHUDH DAIRY WALA,5370,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281553,SHG0000101,SHG0000101,CHOUDHARY PETROLPUMP KE SAMNE WALA,CHOUDHARY PETROLPUMP KE SAMNE WALA,5589,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281554,SHG0000121,SHG0000121,PARMANAND VALA ANUDAN,PARMANAND VALA ANUDAN,5588,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281555,SHH0000007,SHH0000007,Sitaram Madhav,Sitaram Madhav,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281556,SHH0000019,SHH0000019,Govindji Wala,Govindji Wala,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281557,SHH0000022,SHH0000022,P.T. Mahajan,P.T. Mahajan,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281558,SHH0000033,SHH0000033,Chandrkala Bai Dhanu,Chandrkala Bai Dhanu,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281559,SHH0000041,SHH0000041,Mukunda Sandu,Mukunda Sandu,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281560,SHH0000050,SHH0000050,Prabhakar Sitaram,Prabhakar Sitaram,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281561,SHH0000051,SHH0000051,Vinod Prahalad,Vinod Prahalad,6784,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281562,SHH0000054,SHH0000054,Subhash Balu No. 1,Subhash Balu No. 1,6784,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281563,SHH0000056,SHH0000056,Krushnrao Haribhau,Krushnrao Haribhau,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281564,SHH0000062,SHH0000062,Sudhakar Shyamrao No. 1,Sudhakar Shyamrao No. 1,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281565,SHH0000064,SHH0000064,Atmaram Dalapat,Atmaram Dalapat,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281566,SHH0000070,SHH0000070,Ramdas Shivraam,Ramdas Shivraam,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281567,SHH0000078,SHH0000078,Prabhakar Shivaram No. 3,Prabhakar Shivaram No. 3,6784,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281568,SHH0000093,SHH0000093,Gyaneshwar Hari,Gyaneshwar Hari,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281569,SHH0000103,SHH0000103,Vishvanath Hiraji,Vishvanath Hiraji,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281570,SHH0000104,SHH0000104,Bajirao Bhika,Bajirao Bhika,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281571,SHH0000105,SHH0000105,Dagadu Kisan,Dagadu Kisan,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281572,SHH0000122,SHH0000122,Nachnkheda Gaon No-15,Nachnkheda Gaon No-15,5348,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281573,SHH0000126,SHH0000126,Bansi Zendu,Bansi Zendu,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281574,SHH0000129,SHH0000129,Gondu Motiram,Gondu Motiram,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281575,SHH0000138,SHH0000138,Manik Bansi,Manik Bansi,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281576,SHH0000145,SHH0000145,Tapti Nadi No. 2,Tapti Nadi No. 2,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281577,SHH0000160,SHH0000160,Ner Gaon No-1,Ner Gaon No-1,5348,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281578,SHH0000162,SHH0000162,Wttl Tawar,Wttl Tawar,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281579,SHH0000164,SHH0000164,Gita Bai Vitthal,Gita Bai Vitthal,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281580,SHH0000170,SHH0000170,Svarupchand Nemisa,Svarupchand Nemisa,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281581,SHH0000182,SHH0000182,Jna Bai Shantosh,Jna Bai Shantosh,6784,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281582,SHH0000193,SHH0000193,Namdev Tukaram,Namdev Tukaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281583,SHH0000194,SHH0000194,Narayan Ramchand,Narayan Ramchand,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281584,SHH0000195,SHH0000195,Narayan Sakaram,Narayan Sakaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281585,SHH0000201,SHH0000201,Sandu Bapu,Sandu Bapu,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281586,SHH0000209,SHH0000209,Jalil Kha Usman Kha,Jalil Kha Usman Kha,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281587,SHH0000210,SHH0000210,Laxmi Kishan,Laxmi Kishan,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281588,SHH0000211,SHH0000211,Shanker Kotik,Shanker Kotik,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281589,SHH0000213,SHH0000213,Fakira Hiraman,Fakira Hiraman,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281590,SHH0000217,SHH0000217,Laxmanganpat,Laxmanganpat,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281591,SHH0000219,SHH0000219,Suman Bai Prbhaker,Suman Bai Prbhaker,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281592,SHH0000231,SHH0000231,Jnardhan Bhika,Jnardhan Bhika,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281593,SHH0000235,SHH0000235,Shuresh Rajaram,Shuresh Rajaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281594,SHH0000239,SHH0000239,Manohar Kashinath,Manohar Kashinath,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281595,SHH0000240,SHH0000240,Saku Bai Totaram,Saku Bai Totaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281596,SHH0000241,SHH0000241,Prhlad Shyam Rao,Prhlad Shyam Rao,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281597,SHH0000255,SHH0000255,Vimla Bia Rajaram,Vimla Bia Rajaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281598,SHH0000265,SHH0000265,Ashok Kishan,Ashok Kishan,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281599,SHH0000267,SHH0000267,Shri Ram Narayan,Shri Ram Narayan,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281600,SHH0000276,SHH0000276,Ramsdas Zhipru,Ramsdas Zhipru,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281601,SHH0000288,SHH0000288,Baburao Narayan,Baburao Narayan,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281602,SHH0000289,SHH0000289,Shivlal Krishnaji,Shivlal Krishnaji,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281603,SHH0000299,SHH0000299,Narayan Chumu,Narayan Chumu,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281604,SHH0000301,SHH0000301,Shatish Chand Rakhab Chand,Shatish Chand Rakhab Chand,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281605,SHH0000303,SHH0000303,Atmaram Shivram,Atmaram Shivram,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281606,SHH0000312,SHH0000312,Kadu Ragho,Kadu Ragho,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281607,SHH0000313,SHH0000313,Shirish Jnardhan,Shirish Jnardhan,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281608,SHH0000318,SHH0000318,Vijay Madhuker,Vijay Madhuker,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281609,SHH0000326,SHH0000326,Bajirao Mhadu,Bajirao Mhadu,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281610,SHH0000327,SHH0000327,Mahadu Dattu,Mahadu Dattu,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281611,SHH0000338,SHH0000338,Arvindra Rajaram,Arvindra Rajaram,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281612,SHH0000349,SHH0000349,Vithoba Kishan,Vithoba Kishan,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281613,SHH0000350,SHH0000350,Gulab Chand Tulasiram,Gulab Chand Tulasiram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281614,SHH0000351,SHH0000351,Arun Narayam,Arun Narayam,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281615,SHH0000353,SHH0000353,Sushilabai Rajaram,Sushilabai Rajaram,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281616,SHH0000365,SHH0000365,Narayan Vishna,Narayan Vishna,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281617,SHH0000377,SHH0000377,Vitthal Vishna,Vitthal Vishna,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281618,SHH0000390,SHH0000390,Dina Mansaram,Dina Mansaram,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281619,SHH0000400,SHH0000400,Shanta Bia Rmasdaas Dhole,Shanta Bia Rmasdaas Dhole,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281620,SHH0000403,SHH0000403,Mohan Master,Mohan Master,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281621,SHH0000405,SHH0000405,Badiramnarayan,Badiramnarayan,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281622,SHH0000419,SHH0000419,Kamlabai Sukhdev,Kamlabai Sukhdev,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281623,SHH0000428,SHH0000428,Arun Laxman,Arun Laxman,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281624,SHH0000432,SHH0000432,Ravindra Lande 11/5,Ravindra Lande 11/5,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281625,SHH0000435,SHH0000435,Zendu Totaram 33/6,Zendu Totaram 33/6,6997,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281626,SHH0000445,SHH0000445,Arjun Mitharam,Arjun Mitharam,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281627,SHH0000448,SHH0000448,Sunandabai Digambar,Sunandabai Digambar,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281628,SHH0000449,SHH0000449,Mathurabai Shridhar,Mathurabai Shridhar,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281629,SHH0000466,SHH0000466,Digmbar Kisan Dutte,Digmbar Kisan Dutte,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281630,SHH0000477,SHH0000477,Safarchand Bhamore,Safarchand Bhamore,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281631,SHH0000482,SHH0000482,Yuvraj Raghunath,Yuvraj Raghunath,5347,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281632,SHH0000483,SHH0000483,Eknath Bajirao,Eknath Bajirao,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281633,SHH0000485,SHH0000485,Damu Fataru,Damu Fataru,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281634,SHH0000486,SHH0000486,Murlidhar Mitharam,Murlidhar Mitharam,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281635,SHH0000499,SHH0000499,EKNATH KISAN DUTTE,EKNATH KISAN DUTTE,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281636,SHH0000501,SHH0000501,JAYANT MANOHAR,JAYANT MANOHAR,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281637,SHH0000509,SHH0000509,PM HOUSE DP,PM HOUSE DP,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281638,SHH0000510,SHH0000510,Pravin Madhav,Pravin Madhav,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281639,SHH0000519,SHH0000519,Sheru seth wala,Sheru seth wala,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281640,SHH0000524,SHH0000524,Police Station,Police Station,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281641,SHH0000530,SHH0000530,Kamalabai,Kamalabai,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281642,SHH0000535,SHH0000535,Suryakant Nagar 1,Suryakant Nagar 1,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281643,SHH0000536,SHH0000536,Suryakant Nagar 2,Suryakant Nagar 2,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281644,SHH0000537,SHH0000537,Suryakant Nagar 3,Suryakant Nagar 3,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281645,SHH0000550,SHH0000550,Narayanchimu,Narayanchimu,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281646,SHH0000562,SHH0000562,Suresh Chunnilal,Suresh Chunnilal,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281647,SHH0000563,SHH0000563,Premlatabai Suriyakant,Premlatabai Suriyakant,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281648,SHH0000567,SHH0000567,Prabhakar Manikrao,Prabhakar Manikrao,8823,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281649,SHH0000571,SHH0000571,Sanyogita Deshmukh,Sanyogita Deshmukh,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281650,SHH0000586,SHH0000586,Balasaheb Baliram,Balasaheb Baliram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281651,SHH0000590,SHH0000590,Gitabai Metha,Gitabai Metha,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281652,SHH0000594,SHH0000594,Shriram Tukaram,Shriram Tukaram,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281653,SHH0000597,SHH0000597,Pundalik Kashiram,Pundalik Kashiram,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281654,SHH0000599,SHH0000599,Mansaram Madhu,Mansaram Madhu,6784,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281655,SHH0000607,SHH0000607,Raghunath Topa,Raghunath Topa,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281656,SHH0000609,SHH0000609,Kisan Rahul,Kisan Rahul,6522,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281657,SHH0000616,SHH0000616,Madhukar Sonar,Madhukar Sonar,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281658,SHH0000617,SHH0000617,Sevantabai Babutav,Sevantabai Babutav,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281659,SHH0000618,SHH0000618,Akhare Wali,Akhare Wali,8824,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281660,SHH0000620,SHH0000620,Subhag Akhare,Subhag Akhare,8824,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281661,SHH0000623,SHH0000623,Sanjaysingh Chouhan,Sanjaysingh Chouhan,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281662,SHH0000624,SHH0000624,Prabhakar Motiram,Prabhakar Motiram,8824,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281663,SHH0000631,SHH0000631,Dr. Mahajan,Dr. Mahajan,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281664,SHH0000636,SHH0000636,Shiva Kumar Singh,Shiva Kumar Singh,8824,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281665,SHH0000637,SHH0000637,Vishnu Chintaman,Vishnu Chintaman,6087,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281666,SHH0000645,SHH0000645,Gajanun Tulsiram,Gajanun Tulsiram,8824,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281667,SHH0000655,SHH0000655,Sunil Mahajan,Sunil Mahajan,6785,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281668,SHH0000664,SHH0000664,pundlik keshvrao,pundlik keshvrao,8822,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281669,SHH0000682,SHH0000682,New Urdu School,New Urdu School,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281670,SHP0000021,SHP0000021,CHOKI DAR WALA,CHOKI DAR WALA,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281671,SHP0000023,SHP0000023,JALA WALI,JALA WALI,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281672,SHP0000025,SHP0000025,GANPAT WALI,GANPAT WALI,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281673,SHP0000038,SHP0000038,KANAHIYA WALA,KANAHIYA WALA,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281674,SHP0000040,SHP0000040,BORCHA WALA,BORCHA WALA,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281675,SHP0000068,SHP0000068,LAL GI DAYA RAM,LAL GI DAYA RAM,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281676,SHP0000070,SHP0000070,KALISH BHIL,KALISH BHIL,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281677,SHP0000071,SHP0000071,JAMNA BAI WALA,JAMNA BAI WALA,7934,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281678,SHP0000080,SHP0000080,NADI WALI 1,NADI WALI 1,2362,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281679,SHP0000083,SHP0000083,PATIDAR WALA,PATIDAR WALA,2362,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281680,SHP0000088,SHP0000088,ISHVAR SINGH WALA,ISHVAR SINGH WALA,2362,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281681,SHP0000091,SHP0000091,SURANA FUNTE WALA,SURANA FUNTE WALA,2362,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281682,SHP0000117,SHP0000117,GHANSHYAM PATIDAR WALA,GHANSHYAM PATIDAR WALA,2362,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281683,SHP0000125,SHP0000125,RANCHOD WALI-2,RANCHOD WALI-2,2462,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281684,SHP0000128,SHP0000128,MANGU KARIYA,MANGU KARIYA,2462,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281685,SHP0000150,SHP0000150,MANGU KARIYAR WALA,MANGU KARIYAR WALA,2462,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281686,SHP0000151,SHP0000151,RADHESHYAM BADIGA WALA,RADHESHYAM BADIGA WALA,2462,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281687,SHP0000166,SHP0000166,RAM LAL WALI,RAM LAL WALI,2462,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281688,SHP0000183,SHP0000183,GAO WALA,GAO WALA,2315,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281689,SHP0000199,SHP0000199,DIGVIJAY SINGH WALA,DIGVIJAY SINGH WALA,2315,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281690,SHP0000204,SHP0000204,LUNERA ROAD WALA,LUNERA ROAD WALA,2315,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281691,SHP0000206,SHP0000206,ASHOK RATHODE WALA,ASHOK RATHODE WALA,2315,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281692,SHP0000219,SHP0000219,TAK WALA,TAK WALA,2315,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281693,SHP0000221,SHP0000221,RADHU BA WALA,RADHU BA WALA,2365,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281694,SHP0000224,SHP0000224,PALIWALA JI WALI,PALIWALA JI WALI,2365,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281695,SHP0000238,SHP0000238,SUNDEEP KELISH WALI,SUNDEEP KELISH WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281696,SHP0000239,SHP0000239,RAJESH RUNCHOD WALI,RAJESH RUNCHOD WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281697,SHP0000253,SHP0000253,VARDI RAM KANI RAM,VARDI RAM KANI RAM,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281698,SHP0000267,SHP0000267,SARELALWALI,SARELALWALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281699,SHP0000271,SHP0000271,RUNCHOD CHAIN RAM,RUNCHOD CHAIN RAM,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281700,SHP0000272,SHP0000272,RAJU BAI SARE LAL,RAJU BAI SARE LAL,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281701,SHP0000274,SHP0000274,MINA BAI WALI,MINA BAI WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281702,SHP0000287,SHP0000287,DINESH JAT WALI,DINESH JAT WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281703,SHP0000294,SHP0000294,BABU JAT WALI,BABU JAT WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281704,SHP0000295,SHP0000295,SAJJAN SINGH WALI,SAJJAN SINGH WALI,7937,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
