NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
15952,AND0000426,AND0000426,Ambar Hotel,Ambar Hotel,6076,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15954,AND0000443,AND0000443,Triveni Girls Hostel Poly.,Triveni Girls Hostel Poly.,6077,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15962,AND0000484,AND0000484,BALAJI RESIDENCY  -4,BALAJI RESIDENCY  -4,6077,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15966,AND0000495,AND0000495,AADARSH NAGAR (IPDS),AADARSH NAGAR (IPDS),6770,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16012,ART0000010,ART0000010,Murgi Bajar,Murgi Bajar,7562,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16014,ART0000031,ART0000031,Petrol Pump,Petrol Pump,6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16018,ART0000053,ART0000053,Bhuneswari Minral,Bhuneswari Minral,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16021,ART0000068,ART0000068,Shri Ram Minral,Shri Ram Minral,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16026,ART0000083,ART0000083,Near Vishal Petrol Pump,Near Vishal Petrol Pump,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16030,ART0000105,ART0000105,collector office,collector office,6768,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16031,ART0000107,ART0000107,purani kalali,purani kalali,6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16060,ANJ0000301,ANJ0000301,Urwashi Sharma,Urwashi Sharma,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16065,ANJ0000320,ANJ0000320,Priyanka Aasish Sharma,Priyanka Aasish Sharma,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16079,ANJ0000417,ANJ0000417,School Pass,School Pass,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16086,ANJ0000464,ANJ0000464,In Sitaram Karmadiya Khet,In Sitaram Karmadiya Khet,4913,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16116,ARR0000242,ARR0000242,Sarpanch Faliya,Sarpanch Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16126,ARR0000299,ARR0000299,Morasa Road,Morasa Road,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16139,ARR0000378,ARR0000378,Patel Faliya,Patel Faliya,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16140,ARR0000380,ARR0000380,Dechkundi Faliya 2,Dechkundi Faliya 2,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16141,ARR0000402,ARR0000402,Nandan wadi,Nandan wadi,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16142,ARR0000410,ARR0000410,Malkhudra Faliya,Malkhudra Faliya,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16143,ARR0000413,ARR0000413,Kudabadi Faliya,Kudabadi Faliya,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16144,ARR0000414,ARR0000414,UGANLA,UGANLA,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16145,ARR0000423,ARR0000423,Patel Faliya,Patel Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16146,ARR0000433,ARR0000433,CHONGDIYA FALIYA,CHONGDIYA FALIYA,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16147,ARR0000440,ARR0000440,AWASIYA FALIYA,AWASIYA FALIYA,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16148,ARR0000442,ARR0000442,Dungaliya,Dungaliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16149,ARR0000445,ARR0000445,SINDHI FALIYA,SINDHI FALIYA,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16150,ARR0000454,ARR0000454,SARPANCH FALIYA,SARPANCH FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16151,ATH0000292,ATH0000292,Sohbabai,Sohbabai,4971,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16152,ATH0000296,ATH0000296,Ashok Ramkisan,Ashok Ramkisan,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16153,ATH0000299,ATH0000299,Dggy Harijan Mohala Nogawa Road,Dggy Harijan Mohala Nogawa Road,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16154,ATH0000305,ATH0000305,Ay Arab Ali Ahemad Noor,Ay Arab Ali Ahemad Noor,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16155,ATH0000306,ATH0000306,Ay Akram Bi Sokat,Ay Akram Bi Sokat,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16156,ATH0000308,ATH0000308,Radhakisan Nanuram,Radhakisan Nanuram,8280,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16157,ATH0000317,ATH0000317,Vishnu Neta -02,Vishnu Neta -02,3562,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16158,ATH0000345,ATH0000345,Ay Sugan Bai Suresh,Ay Sugan Bai Suresh,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16159,ATH0000347,ATH0000347,jitendra,jitendra,8280,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16160,ATH0000349,ATH0000349,Ay Kakubai Chitaman,Ay Kakubai Chitaman,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16161,ATH0000355,ATH0000355,Ay Sakubai Radheshyam,Ay Sakubai Radheshyam,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16162,ATH0000357,ATH0000357,parkash wali,parkash wali,4236,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16163,ATH0000358,ATH0000358,Mangilal Patwari,Mangilal Patwari,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16164,ATH0000359,ATH0000359,Kakadwala/Ramchandra Neta 1,Kakadwala/Ramchandra Neta 1,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16165,ATH0000362,ATH0000362,Ramprasad Bhanej,Ramprasad Bhanej,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16166,ATH0000383,ATH0000383,Babu Bhagatwala,Babu Bhagatwala,4961,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16167,ATH0000388,ATH0000388,Jaswant Rameshwer,Jaswant Rameshwer,4961,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16168,ATH0000392,ATH0000392,Gaonwala Mundala 2,Gaonwala Mundala 2,4961,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16169,ATH0000393,ATH0000393,Dhanpalwala I'St,Dhanpalwala I'St,4961,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16170,ATH0000405,ATH0000405,Chhaganwala,Chhaganwala,4310,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16171,ATH0000407,ATH0000407,Kanheya Patelwala,Kanheya Patelwala,4310,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16172,ATH0000408,ATH0000408,Ramchandra Kakadwala,Ramchandra Kakadwala,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16173,ATH0000413,ATH0000413,Salikramwala,Salikramwala,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16174,ATH0000433,ATH0000433,Buddhichand Patel Ist,Buddhichand Patel Ist,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16175,ATH0000439,ATH0000439,Mawadiwala Ii'Nd,Mawadiwala Ii'Nd,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16176,ATH0000440,ATH0000440,Mawadiwala Iii'Nd,Mawadiwala Iii'Nd,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16177,ATH0000443,ATH0000443,Vikramwala,Vikramwala,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16178,ATH0000449,ATH0000449,Ramkuwar Patlan,Ramkuwar Patlan,3562,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16179,ATH0000455,ATH0000455,Papu Patel,Papu Patel,3562,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16180,ATH0000459,ATH0000459,Gaonwala Ii''Nd,Gaonwala Ii''Nd,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16181,ATH0000463,ATH0000463,Uma Bai Sunil,Uma Bai Sunil,4443,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16182,ATH0000473,ATH0000473,Katkoda Kakad/Jangalwala,Katkoda Kakad/Jangalwala,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16183,ATH0000474,ATH0000474,Sitaram Tawdi,Sitaram Tawdi,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16184,ATH0000479,ATH0000479,Kailashwala,Kailashwala,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16185,ATH0000480,ATH0000480,Nainod Wala,Nainod Wala,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16186,ATH0000487,ATH0000487,Sadar Patel,Sadar Patel,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16187,ATH0000494,ATH0000494,Sureshwala,Sureshwala,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16188,ATH0000496,ATH0000496,Asharamwala,Asharamwala,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16189,ATH0000510,ATH0000510,Amolakwala Ii,Amolakwala Ii,8280,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16190,ATH0000513,ATH0000513,Aam Wala,Aam Wala,8280,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16191,ATH0000516,ATH0000516,Dewakhedi Road Ii,Dewakhedi Road Ii,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16192,ATH0000517,ATH0000517,Dewakhedi Road Iii/Nihalbai,Dewakhedi Road Iii/Nihalbai,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16193,ATH0000519,ATH0000519,Bherujiwala,Bherujiwala,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16194,ATH0000529,ATH0000529,Kalyansinghwala,Kalyansinghwala,3559,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16195,ATH0000532,ATH0000532,Sikandarwala,Sikandarwala,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16196,ATH0000536,ATH0000536,Lalji Taju,Lalji Taju,8279,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16197,ATH0000542,ATH0000542,Gehlotwala,Gehlotwala,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16198,ATH0000561,ATH0000561,Grid Ke Passwala,Grid Ke Passwala,4236,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16199,ATH0000564,ATH0000564,Bki D. P.,Bki D. P.,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16200,ATH0000566,ATH0000566,Narayan Sarpanchwala,Narayan Sarpanchwala,4971,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16201,ATH0000573,ATH0000573,Indira Bai Mangilal,Indira Bai Mangilal,4971,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16202,ATH0000574,ATH0000574,Vsudevwala,Vsudevwala,4236,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16203,ATH0000577,ATH0000577,Kalusingh I''St,Kalusingh I''St,4236,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16204,ATH0000592,ATH0000592,Narendra Mangusingh,Narendra Mangusingh,4971,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16205,ATH0000593,ATH0000593,Rupendra Singh,Rupendra Singh,4236,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16206,ANJ0000058,ANJ0000058,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16207,ANJ0000060,ANJ0000060,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16208,ANJ0000062,ANJ0000062,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16209,ANJ0000064,ANJ0000064,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16210,ANJ0000065,ANJ0000065,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16211,ANJ0000067,ANJ0000067,Dhanora Punwas,Dhanora Punwas,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16212,ANJ0000073,ANJ0000073,Mandir Ke Pass,Mandir Ke Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16213,ANJ0000077,ANJ0000077,Kamalsingh Ke Ghar Pass,Kamalsingh Ke Ghar Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16214,ANJ0000078,ANJ0000078,Mandir Ke Pass,Mandir Ke Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16215,ANJ0000083,ANJ0000083,Gaybayda Ke Pass,Gaybayda Ke Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16216,ANJ0000094,ANJ0000094,Adiwashi Mohall,Adiwashi Mohall,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16217,ANJ0000103,ANJ0000103,Mansharam Natthu,Mansharam Natthu,4899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16218,ANJ0000124,ANJ0000124,Mohan,Mohan,4899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16219,ANJ0000134,ANJ0000134,Narmada Kenare Awali Sandeva,Narmada Kenare Awali Sandeva,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16220,ANJ0000137,ANJ0000137,Narmada Kenare Awali Sandeva,Narmada Kenare Awali Sandeva,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16221,ANJ0000140,ANJ0000140,Narmada Kenare Awali Sandeva,Narmada Kenare Awali Sandeva,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16222,ANJ0000141,ANJ0000141,Narmada Kenare Awali Sandeva,Narmada Kenare Awali Sandeva,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16223,ANJ0000146,ANJ0000146,na,na,4899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16224,ANJ0000150,ANJ0000150,Khedi Narmada,Khedi Narmada,5879,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16225,ANJ0000154,ANJ0000154,Kishan Maha Panchayat,Kishan Maha Panchayat,5879,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16226,ANJ0000158,ANJ0000158,Bagud Narmada,Bagud Narmada,5879,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16227,ANJ0000160,ANJ0000160,Bagud Narmada,Bagud Narmada,5879,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16228,ANJ0000173,ANJ0000173,Imali Wali,Imali Wali,8439,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16229,ANJ0000184,ANJ0000184,Manglik Bhavan,Manglik Bhavan,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16230,ANJ0000189,ANJ0000189,Talwada Road Pannalal  Jamadari,Talwada Road Pannalal  Jamadari,8439,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16231,ANJ0000193,ANJ0000193,Kisan Maha Panchayat,Kisan Maha Panchayat,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16232,ANJ0000197,ANJ0000197,Bali Bai,Bali Bai,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16233,ANJ0000198,ANJ0000198,Surajsingh Bapu Singh,Surajsingh Bapu Singh,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16234,ANJ0000202,ANJ0000202,Rukhdu Pema,Rukhdu Pema,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16235,ANJ0000203,ANJ0000203,Kishan Sitaram,Kishan Sitaram,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16236,ANJ0000214,ANJ0000214,Rajaram Gangaram,Rajaram Gangaram,8436,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16237,ANJ0000215,ANJ0000215,Sosad Nadi,Sosad Nadi,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16238,ANJ0000216,ANJ0000216,Shankar Ranchod,Shankar Ranchod,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16239,ANJ0000224,ANJ0000224,Segoan Vill.,Segoan Vill.,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16240,ANJ0000236,ANJ0000236,Rakesh Jagdish,Rakesh Jagdish,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16241,ANJ0000241,ANJ0000241,Bagud Navalpura,Bagud Navalpura,8440,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16242,ANJ0000243,ANJ0000243,Lila Bai Sitaram,Lila Bai Sitaram,5879,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16243,ANJ0000244,ANJ0000244,Bhilat Baba Mandir Pass,Bhilat Baba Mandir Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16244,ANJ0000245,ANJ0000245,Hanuman Mandir,Hanuman Mandir,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16245,ANJ0000246,ANJ0000246,School Pass,School Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16246,ANJ0000249,ANJ0000249,Banjari Wali,Banjari Wali,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16247,ANJ0000252,ANJ0000252,Yadav Mohalla,Yadav Mohalla,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16248,ANJ0000253,ANJ0000253,Sunil Ke Ghar Pass,Sunil Ke Ghar Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16249,ANJ0000258,ANJ0000258,Lakshman Kotwal Nahar,Lakshman Kotwal Nahar,8439,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16250,ANJ0000272,ANJ0000272,Borlay Sub Station,Borlay Sub Station,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16251,ANJ0000279,ANJ0000279,Onkar Goma,Onkar Goma,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16252,ANJ0000280,ANJ0000280,Kala Bai Kailash,Kala Bai Kailash,4899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16253,ANJ0000287,ANJ0000287,Paru Bai Chitu,Paru Bai Chitu,8439,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16254,ANJ0000291,ANJ0000291,Radheshyam Shankar Gitti Mashin,Radheshyam Shankar Gitti Mashin,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16255,ANJ0000295,ANJ0000295,Mira Bai Mahesh,Mira Bai Mahesh,8437,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16256,ANJ0000302,ANJ0000302,Baydipura,Baydipura,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16257,ANJ0000303,ANJ0000303,Sakha Prabandhak Veyer house,Sakha Prabandhak Veyer house,8440,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16258,ANJ0000312,ANJ0000312,Shankar Rama,Shankar Rama,8439,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16259,ANJ0000321,ANJ0000321,Sumit Yadav,Sumit Yadav,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16260,ATB0000050,ATB0000050,ANUP SINGH WALA,ANUP SINGH WALA,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16261,ATB0000055,ATB0000055,GANW WALA,GANW WALA,3439,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16262,ATB0000059,ATB0000059,KEER BASTI WALA II,KEER BASTI WALA II,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16263,ATB0000062,ATB0000062,TAGAR WALA I,TAGAR WALA I,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16264,ATB0000087,ATB0000087,MAN INGH WALA,MAN INGH WALA,8101,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16265,ATB0000093,ATB0000093,JUNGAL WALA,JUNGAL WALA,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16266,ATB0000096,ATB0000096,BIJ BADLI WALA I,BIJ BADLI WALA I,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16267,ATB0000105,ATB0000105,voda phone wala,voda phone wala,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16268,ATB0000111,ATB0000111,MOTI LAL WALA,MOTI LAL WALA,3220,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16269,ATB0000117,ATB0000117,kalu ram wala,kalu ram wala,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16270,ATB0000119,ATB0000119,MOTI LAL CHOUDHARY WALA,MOTI LAL CHOUDHARY WALA,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16271,ATB0000124,ATB0000124,DEV NARAYAN WALA,DEV NARAYAN WALA,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16272,ATB0000127,ATB0000127,KUMAR WALA,KUMAR WALA,8101,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16273,ATB0000137,ATB0000137,RADHESHYAM CHOUDHARY WALA,RADHESHYAM CHOUDHARY WALA,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16274,ATB0000139,ATB0000139,HARIJAN BASTI WALA,HARIJAN BASTI WALA,2876,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16275,ATB0000151,ATB0000151,KANHEYA LAL HARIJAN,KANHEYA LAL HARIJAN,3440,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16276,ATB0000159,ATB0000159,HARIJAN BASTI WALA,HARIJAN BASTI WALA,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16277,ATB0000168,ATB0000168,GANW WALA II,GANW WALA II,3439,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16278,ATB0000169,ATB0000169,GANW WALA,GANW WALA,3439,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16279,ATB0000170,ATB0000170,SCHOOL WALA,SCHOOL WALA,3439,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16280,ATB0000171,ATB0000171,MANDIR WALA,MANDIR WALA,3439,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16281,ATB0000180,ATB0000180,KHADI WALA,KHADI WALA,2876,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16282,ATB0000181,ATB0000181,ROD WALA,ROD WALA,2876,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16283,ATB0000186,ATB0000186,RAMCHANDRA WALA,RAMCHANDRA WALA,3220,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16284,ATB0000197,ATB0000197,PADIYAR WALA,PADIYAR WALA,3220,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16285,ATB0000199,ATB0000199,VIJENDRA WALA,VIJENDRA WALA,3220,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16286,ATB0000200,ATB0000200,GANW WALA,GANW WALA,3441,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16287,ATB0000202,ATB0000202,GANW WALA II,GANW WALA II,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16288,ATB0000203,ATB0000203,GANW WALA I,GANW WALA I,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16289,ATB0000208,ATB0000208,NATHU LAL RUGH NATH SINGH WALA,NATHU LAL RUGH NATH SINGH WALA,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16290,ATB0000209,ATB0000209,KISHORE SINGH KANHEYA LAL WALA,KISHORE SINGH KANHEYA LAL WALA,3440,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16291,ATB0000218,ATB0000218,GANW WALA,GANW WALA,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16292,ATB0000219,ATB0000219,JUNGAL WALA II,JUNGAL WALA II,3440,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16293,ATB0000221,ATB0000221,GANW WALA II,GANW WALA II,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16294,ATB0000226,ATB0000226,MILU BAI WALA,MILU BAI WALA,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16295,ATB0000227,ATB0000227,BABU LAL WALA,BABU LAL WALA,3665,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16296,ATB0000236,ATB0000236,KARAN SINGH WALA,KARAN SINGH WALA,3440,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16297,ATB0000240,ATB0000240,HARINARAYAN MASTER WALA,HARINARAYAN MASTER WALA,3664,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16298,ATB0000249,ATB0000249,HAND PUMP WALA,HAND PUMP WALA,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16299,ATB0000256,ATB0000256,COLONY WALA,COLONY WALA,3441,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16300,ATB0000260,ATB0000260,RAMKARAN WALA,RAMKARAN WALA,8101,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16301,ATB0000348,ATB0000348,gav wala 2,gav wala 2,2876,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16302,ATB0000376,ATB0000376,BHANWAR LAL DEVKARAN,BHANWAR LAL DEVKARAN,3438,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16303,ATH0000009,ATH0000009,RGGVY MAYARAM KE SAMNE,RGGVY MAYARAM KE SAMNE,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16304,ATH0000018,ATH0000018,AY BABULAL PUNAJI WALA,AY BABULAL PUNAJI WALA,8287,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16305,ATH0000042,ATH0000042,AY SIMA BAI LAXMAN,AY SIMA BAI LAXMAN,8288,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
