NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
216034,TJP0001087,TJP0001087,INDUSTRIAL-1,INDUSTRIAL-1,2672,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216097,SUR0000224,SUR0000224,KANPURI VELDINGH,KANPURI VELDINGH,3019,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216130,SUR0000435,SUR0000435,SUNIL MOHAN PARMAR WALA STONE CRASHER,SUNIL MOHAN PARMAR WALA STONE CRASHER,8653,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216131,SUR0000437,SUR0000437,SHIVAM BIO INDUSTRIAL,SHIVAM BIO INDUSTRIAL,3433,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216148,TKL0000359,TKL0000359,NOBAL BLOCK WALA,NOBAL BLOCK WALA,3461,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216167,TKL0000456,TKL0000456,karnya shala ke piche wala,karnya shala ke piche wala,8123,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216174,TKL0000491,TKL0000491,Water Bux Wala,Water Bux Wala,3461,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216187,TKL0000555,TKL0000555,Bsnal Tower,Bsnal Tower,3460,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216219,STR0000549,STR0000549,AIRTEL TOWER WALA,AIRTEL TOWER WALA,8598,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216227,STS0000017,STS0000017,104 A K PASS,104 A K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216228,STS0000035,STS0000035,12 A PASS,12 A PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216229,STS0000039,STS0000039,721 R K PASS,721 R K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216230,STS0000061,STS0000061,106 TAPESHVRY KE SAMNE,106 TAPESHVRY KE SAMNE,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216232,STS0000064,STS0000064,YADAV SHOURUM,YADAV SHOURUM,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216233,STS0000065,STS0000065,HARIOM AATA CHAKKI,HARIOM AATA CHAKKI,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216234,STS0000071,STS0000071,NARIMAN PONIT A BLOCK,NARIMAN PONIT A BLOCK,5952,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216235,STS0000072,STS0000072,H.N 86 K SAMNE,H.N 86 K SAMNE,6599,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216236,STS0000074,STS0000074,TANKI K PASS,TANKI K PASS,6599,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216240,STS0000101,STS0000101,HOUSE NO 465 KE SAMNE,HOUSE NO 465 KE SAMNE,6598,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216244,STS0000121,STS0000121,NAMRTA GARDEN K SAMNE,NAMRTA GARDEN K SAMNE,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216245,STS0000125,STS0000125,N/A,N/A,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216246,STS0000129,STS0000129,TULSI NAGAR SARASWTI MANDIR K PASS MAIN ROAD,TULSI NAGAR SARASWTI MANDIR K PASS MAIN ROAD,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216247,STS0000132,STS0000132,TULSI NAGAR BOMBE,TULSI NAGAR BOMBE,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216249,STS0000140,STS0000140,388 B KE SAMNE,388 B KE SAMNE,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216377,TLR0001700,TLR0001700,Greed wala,Greed wala,2252,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216455,SIN0000845,SIN0000845,JIO TAWAR WALA ( MORWA ),JIO TAWAR WALA ( MORWA ),4686,3,472,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216463,SIN0000899,SIN0000899,PETROL PUMP WALA,PETROL PUMP WALA,5874,3,472,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216484,SUT0000010,SUT0000010,KHURANA WALA,KHURANA WALA,8650,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216485,SUT0000012,SUT0000012,Petrol Pump,Petrol Pump,5984,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216488,SUT0000034,SUT0000034,Liladhar Joshi 2,Liladhar Joshi 2,5984,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216491,SUT0000062,SUT0000062,Youvaraj Klab,Youvaraj Klab,5985,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216500,SUT0000108,SUT0000108,Ganda Nala 01,Ganda Nala 01,8650,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216504,SUT0000128,SUT0000128,SIDHNATH CITY 01,SIDHNATH CITY 01,8650,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216510,SUT0000158,SUT0000158,IDBI Bank Wala,IDBI Bank Wala,5984,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216512,SUT0000165,SUT0000165,SUKHPREET KOUR PETROL PUMP,SUKHPREET KOUR PETROL PUMP,8650,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216513,SUT0000178,SUT0000178,D.E.WESTERN RAILWAY,D.E.WESTERN RAILWAY,8650,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216514,SUT0000180,SUT0000180,DEEPCHHAYA II,DEEPCHHAYA II,5984,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216518,STS0000174,STS0000174,141 A NIRMAL RESIDENCY,141 A NIRMAL RESIDENCY,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216519,STS0000180,STS0000180,5 A PRESS COMPLEX 1,5 A PRESS COMPLEX 1,7145,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216520,STS0000182,STS0000182,SAMACHAR BHAWAN,SAMACHAR BHAWAN,7145,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216522,STS0000189,STS0000189,PUPILES PRESS,PUPILES PRESS,6705,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216523,STS0000222,STS0000222,146 B BASANT VIHAR,146 B BASANT VIHAR,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216524,STS0000236,STS0000236,166 CHIKITSAK NAGAR,166 CHIKITSAK NAGAR,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216527,STS0000255,STS0000255,EB 15 KE PASS,EB 15 KE PASS,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216529,STS0000267,STS0000267,MALLO-2,MALLO-2,5928,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216531,STS0000287,STS0000287,DEVKI NAGAR PIPAL,DEVKI NAGAR PIPAL,5928,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216532,STS0000295,STS0000295,SAJAN PRABHA GARDEN,SAJAN PRABHA GARDEN,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216533,STS0000298,STS0000298,BANK OF INDIA-2,BANK OF INDIA-2,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216534,STS0000310,STS0000310,161-PU-4,161-PU-4,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216536,STS0000318,STS0000318,PHONIX E BLOCK,PHONIX E BLOCK,6566,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216537,STS0000328,STS0000328,NEW 572/2 MALVIYA NAGAR MAIN ROAD,NEW 572/2 MALVIYA NAGAR MAIN ROAD,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216538,STS0000330,STS0000330,255/3 MALVIYA DAIMA,255/3 MALVIYA DAIMA,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216539,STS0000333,STS0000333,BARKHA SCHOOL,BARKHA SCHOOL,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216540,STS0000340,STS0000340,5 B CHANDRA NAGAR/CROMPTON,5 B CHANDRA NAGAR/CROMPTON,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216541,STS0000341,STS0000341,TORAN GARDEN CHANDRA NAGAR,TORAN GARDEN CHANDRA NAGAR,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216542,STS0000348,STS0000348,51 B SHEETAL NAGAR,51 B SHEETAL NAGAR,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216543,STS0000351,STS0000351,1 A KALP KAM DHEMU,1 A KALP KAM DHEMU,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216544,STS0000352,STS0000352,BCM DTR-2,BCM DTR-2,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216545,STS0000357,STS0000357,BHANGAR WALA,BHANGAR WALA,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216546,STS0000361,STS0000361,BARFANI DHAM MANDIR,BARFANI DHAM MANDIR,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216547,STS0000368,STS0000368,SBI BANK,SBI BANK,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216548,STS0000372,STS0000372,SENGAR SAAB WALA,SENGAR SAAB WALA,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216549,STS0000378,STS0000378,NEAR PREM SHANTI,NEAR PREM SHANTI,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216552,STS0000398,STS0000398,VEDMATA VIDYALAYA,VEDMATA VIDYALAYA,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216553,STS0000399,STS0000399,PRIYADARSHANI DTR,PRIYADARSHANI DTR,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216554,STS0000407,STS0000407,KANHA GARDEN,KANHA GARDEN,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216555,STS0000408,STS0000408,WB 71 KE SAMNE,WB 71 KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216556,STS0000412,STS0000412,NIRMAL HOMES KE PASS KEC,NIRMAL HOMES KE PASS KEC,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216557,STS0000421,STS0000421,115 VRANDAVAN KE PASS,115 VRANDAVAN KE PASS,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216563,STS0000457,STS0000457,RK NURSERY WALA,RK NURSERY WALA,8758,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216566,STS0000484,STS0000484,C+D BLOCK IDA 134,C+D BLOCK IDA 134,5953,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216597,SJP0000100,SJP0000100,MODE SINGH RAMSINGH WALA,MODE SINGH RAMSINGH WALA,3629,3,120,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216675,SUT0000189,SUT0000189,Jash Hospital Wala,Jash Hospital Wala,5984,3,138,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216683,SVN0000013,SVN0000013,SHAMSHAN WALA,SHAMSHAN WALA,2529,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216709,SVN0000132,SVN0000132,NA,NA,2534,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216735,STS0000495,STS0000495,DARGAH KE PICHE 2(NO USE),DARGAH KE PICHE 2(NO USE),8759,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216736,STS0000510,STS0000510,HEERA BAGH,HEERA BAGH,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216737,STS0000519,STS0000519,693 OPP. SCH 114/2,693 OPP. SCH 114/2,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216739,STS0000524,STS0000524,MARRIGOLD LOTUS KING,MARRIGOLD LOTUS KING,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216740,STS0000536,STS0000536,153  GULAB BAGH,153  GULAB BAGH,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216741,STS0000550,STS0000550,166 ANURAG NAGAR,166 ANURAG NAGAR,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216742,STS0000558,STS0000558,EX12 SHANTI NIKETAN,EX12 SHANTI NIKETAN,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216743,STS0000562,STS0000562,SHEEMLA PRIDE KE SAMNE,SHEEMLA PRIDE KE SAMNE,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216744,STS0000566,STS0000566,32 SHANTI NIKETAN KE PASS,32 SHANTI NIKETAN KE PASS,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216745,STS0000578,STS0000578,INFRONT OF 17 PU-4,INFRONT OF 17 PU-4,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216746,STS0000590,STS0000590,BENCH MARK MULTI -1,BENCH MARK MULTI -1,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216747,STS0000599,STS0000599,SALUJA EYE CARE BABJI NAGAR,SALUJA EYE CARE BABJI NAGAR,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216748,STS0000601,STS0000601,HOUSE NO 225 KE SAMNE,HOUSE NO 225 KE SAMNE,6599,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216749,STS0000603,STS0000603,BCM PARADISE E-2 BLOCK,BCM PARADISE E-2 BLOCK,5954,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216751,STS0000615,STS0000615,SKY BLOCK ATLANTA MULTI,SKY BLOCK ATLANTA MULTI,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216752,STS0000635,STS0000635,GTS GARBAGE NAGAR NIGAM KACHARA PLANT NEAR STAR SQAURE,GTS GARBAGE NAGAR NIGAM KACHARA PLANT NEAR STAR SQAURE,6223,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216768,STT0000107,STT0000107,STT0000107,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216769,STT0000108,STT0000108,STT0000108,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216829,TLT0000771,TLT0000771,jio tawar,jio tawar,6849,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216837,TLT0000813,TLT0000813,gitti machin,gitti machin,6849,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216887,SJP0000488,SJP0000488,KRESAR STON WALA,KRESAR STON WALA,2844,3,120,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216950,SVN0000577,SVN0000577,KHAR WALA ADDITIONAL,KHAR WALA ADDITIONAL,1844,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216954,SVN0000589,SVN0000589,KHALIYAN WALA DL,KHALIYAN WALA DL,1601,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216957,SVN0000600,SVN0000600,PARIHAR ENG WALA,PARIHAR ENG WALA,1599,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216958,SVN0000603,SVN0000603,MAHADEV PUMP WALA,MAHADEV PUMP WALA,1599,3,288,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216986,TKL0000733,TKL0000733,Water Bux Wlal,Water Bux Wlal,3461,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217001,TKL0000827,TKL0000827,Tower Wala,Tower Wala,3353,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217077,SJR0000081,SJR0000081,Imlikheda Wala,Imlikheda Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217088,SJR0000164,SJR0000164,Ganesh Wala,Ganesh Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217108,SJR0000357,SJR0000357,Ruchi Plant,Ruchi Plant,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217131,STT0000308,STT0000308,STT0000308,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217132,STT0000310,STT0000310,STT0000310,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217143,STT0000367,STT0000367,TEHSIL PARISAR WALA,TEHSIL PARISAR WALA,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217154,STT0000403,STT0000403,MITTI PARIKSHAN WALA,MITTI PARIKSHAN WALA,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217307,TKR0000015,TKR0000015,Sai Kripa Colony,Sai Kripa Colony,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217318,TKR0000085,TKR0000085,ChampaLal Wala,ChampaLal Wala,5189,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217357,SJR0000523,SJR0000523,Jio Tawar wala,Jio Tawar wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217359,SJR0000536,SJR0000536,Jafar  Stone Cresar Wala,Jafar  Stone Cresar Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217360,SJR0000541,SJR0000541,Bodana (Mill) Wala,Bodana (Mill) Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217361,SJR0000544,SJR0000544,Sangita Mandloi (Stone Cresar),Sangita Mandloi (Stone Cresar),6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217362,SJR0000546,SJR0000546,Tayar   Fektri Wala,Tayar   Fektri Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217382,SJT0000094,SJT0000094,Ganv Wala  (DOBDA),Ganv Wala  (DOBDA),1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217434,STW0000953,STW0000953,Thana Wala,Thana Wala,6403,3,108,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217452,SJT0000236,SJT0000236,Airtel,Airtel,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217466,SJT0000338,SJT0000338,ROOPAREL KE RASTE WALA,ROOPAREL KE RASTE WALA,2570,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217501,TLW0000129,TLW0000129,Airtel Tower Wala,Airtel Tower Wala,8457,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217548,TKR0000181,TKR0000181,Choopati,Choopati,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217549,TKR0000185,TKR0000185,Bus Stand,Bus Stand,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217550,TKR0000186,TKR0000186,Sivmandir,Sivmandir,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217551,TKR0000187,TKR0000187,Moti Nagar,Moti Nagar,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217558,TKR0000234,TKR0000234,Aritel Tawar 25,Aritel Tawar 25,8445,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217561,TKR0000246,TKR0000246,Maile Wala 63,Maile Wala 63,5189,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217574,TKR0000324,TKR0000324,Pol Fiktri Wala 63,Pol Fiktri Wala 63,4910,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217581,TKR0000391,TKR0000391,Near Water Works,Near Water Works,8446,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217603,SWD0000253,SWD0000253,ozara goan  bank wala,ozara goan  bank wala,4528,3,496,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217622,SWD0000367,SWD0000367,sawda girit wala,sawda girit wala,4872,3,496,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217716,TKR0000533,TKR0000533,KHADAPURA WALI,KHADAPURA WALI,8445,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217721,TLL0000042,TLL0000042,MACHHAR WALA,MACHHAR WALA,3596,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217740,TLL0000150,TLL0000150,NAGORI KHADAN WALA,NAGORI KHADAN WALA,4175,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217750,TLL0000200,TLL0000200,HANUMAN JI VALA-1ST,HANUMAN JI VALA-1ST,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217759,TLL0000254,TLL0000254,J.J.PUBLIC SCHOOL,J.J.PUBLIC SCHOOL,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217770,SKD0000423,SKD0000423,Rajiv Gandhi Wali 1,Rajiv Gandhi Wali 1,1740,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217791,SKD0000599,SKD0000599,Jio Tawar Wala,Jio Tawar Wala,1740,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217801,SKR0000043,SKR0000043,Nahar Wala,Nahar Wala,5272,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217803,SKR0000053,SKR0000053,Pancholi Wala,Pancholi Wala,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217804,SKR0000054,SKR0000054,PRAGATI NAGAR WALA -2,PRAGATI NAGAR WALA -2,8661,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217805,SKR0000055,SKR0000055,Mandi Compound Wala,Mandi Compound Wala,8661,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217808,SKR0000073,SKR0000073,Nathuprasad Wala,Nathuprasad Wala,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217810,SKR0000080,SKR0000080,Tower Near Mandir,Tower Near Mandir,5271,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217812,SKR0000087,SKR0000087,ROTARY CLUB WALA,ROTARY CLUB WALA,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217813,SKR0000088,SKR0000088,Jaju kaloni ke samne,Jaju kaloni ke samne,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217818,SWD0000591,SWD0000591,adham wala,adham wala,3720,3,496,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217832,SWD0000700,SWD0000700,goan wala avarkachch,goan wala avarkachch,4672,3,496,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217840,SWR0000017,SWR0000017,PALIWAL METAL,PALIWAL METAL,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217841,SWR0000021,SWR0000021,UNLIGHT,UNLIGHT,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217842,SWR0000022,SWR0000022,RAJMA PAKGING,RAJMA PAKGING,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217843,SWR0000041,SWR0000041,ORIENT IND,ORIENT IND,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217846,SWR0000050,SWR0000050,KAILASH TEA,KAILASH TEA,7138,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217847,SWR0000054,SWR0000054,METAL MAN KE SAMNE,METAL MAN KE SAMNE,6037,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217848,SWR0000055,SWR0000055,SAMRAT PIPE,SAMRAT PIPE,7138,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217849,SWR0000059,SWR0000059,GANESH DHAM GALI NO 7,GANESH DHAM GALI NO 7,7138,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217850,SWR0000060,SWR0000060,SAI NATH PIPE,SAI NATH PIPE,6037,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217852,SWR0000077,SWR0000077,LOKHANDE,LOKHANDE,7138,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217853,SWR0000105,SWR0000105,ROZE STEEL,ROZE STEEL,8770,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217854,SWR0000107,SWR0000107,SHRI SHAKTI IND,SHRI SHAKTI IND,8770,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217855,SWR0000111,SWR0000111,CARELESS,CARELESS,8770,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217856,SWR0000118,SWR0000118,schollar art,schollar art,7140,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217857,SWR0000120,SWR0000120,vyanktesh metal,vyanktesh metal,7140,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217858,SWR0000122,SWR0000122,sunny paint,sunny paint,6689,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217859,SWR0000128,SWR0000128,R.K IND,R.K IND,6689,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217860,SWR0000134,SWR0000134,KUMEDI KANKAD,PANI KI TANKI WALA,KUMEDI KANKAD,PANI KI TANKI WALA,6690,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217861,SWR0000139,SWR0000139,JAJU BROTH.,JAJU BROTH.,6690,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217862,SWR0000140,SWR0000140,NEAR PRIYA IND.,NEAR PRIYA IND.,6690,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217863,SWR0000148,SWR0000148,NEAR POLICE STATION 1,NEAR POLICE STATION 1,6037,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217864,SWR0000157,SWR0000157,MODI TRIPAL,MODI TRIPAL,6037,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217866,SWR0000164,SWR0000164,P.J.PIPE,P.J.PIPE,5963,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217868,SWR0000167,SWR0000167,MAYUR PAINT,MAYUR PAINT,5963,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217869,SWR0000175,SWR0000175,K K FOODS,K K FOODS,5963,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217870,SWR0000178,SWR0000178,ANKUR IND KE SAMNE,ANKUR IND KE SAMNE,5963,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217880,TLW0000443,TLW0000443,Patelpura-III,Patelpura-III,4912,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217890,TLW0000504,TLW0000504,Punrawas Mehgaon Deb 63,Punrawas Mehgaon Deb 63,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217908,TLW0000604,TLW0000604,Masjit ke pas Talwada deb,Masjit ke pas Talwada deb,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217916,TLW0000700,TLW0000700,Talwada deb Talai Wala,Talwada deb Talai Wala,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217917,TNG0000145,TNG0000145,1 KALPANALOK,1 KALPANALOK,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217919,TNG0000148,TNG0000148,20 BEKUNTHDHAM COLOY,20 BEKUNTHDHAM COLOY,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
217920,TNG0000160,TNG0000160,DEVKI APARTMENT OLD,DEVKI APARTMENT OLD,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
