NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
72560,DTR_LT_3644608,DTR_LT_3644608,GOGAWA-R_DTR_LT,GOGAWA-R_DTR_LT,6479,3,469,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72561,DTR_LT_3644702,DTR_LT_3644702,BHAGWANPURA_DTR_LT,BHAGWANPURA_DTR_LT,6479,3,474,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72562,DTR_LT_3644706,DTR_LT_3644706,KHARGONE T_DTR_LT,KHARGONE T_DTR_LT,6479,3,477,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72563,DTR_LT_3644711,DTR_LT_3644711,OON_DTR_LT,OON_DTR_LT,6479,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72564,DTR_LT_3644713,DTR_LT_3644713,TALAKPURA_DTR_LT,TALAKPURA_DTR_LT,6479,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72565,DTR_LT_3644803,DTR_LT_3644803,DHARGAON_DTR_LT,DHARGAON_DTR_LT,6479,3,485,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72566,DTR_LT_3645176,DTR_LT_3645176,RAJPUR-R (UG)_DTR_LT,RAJPUR-R (UG)_DTR_LT,6479,3,501,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72571,DPP0000691,DPP0000691,Sahoday Convent Wala,Sahoday Convent Wala,5641,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72575,DPP0000756,DPP0000756,Village Wala,Village Wala,8277,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72589,DPP0000993,DPP0000993,Parkheji wala,Parkheji wala,7126,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72596,DPP0001154,DPP0001154,Brahmanand Wala,Brahmanand Wala,4961,3,187,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72604,DRD0000039,DRD0000039,KARAMDI S/S,KARAMDI S/S,2313,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72626,DWN0000257,DWN0000257,Gawla Goan wala,Gawla Goan wala,8444,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72628,DWN0000274,DWN0000274,Towar,Towar,5886,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72639,DWN0000355,DWN0000355,Gaon Wala,Gaon Wala,5887,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72666,DWR0000083,DWR0000083,CHARCHIKA WALA,CHARCHIKA WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72668,DWR0000100,DWR0000100,RILAED WALA,RILAED WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72678,DWC0000003,DWC0000003,Sharma sir k Pass,Sharma sir k Pass,5602,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72682,DWC0000017,DWC0000017,radha nagar part-2,radha nagar part-2,5602,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72684,DWC0000026,DWC0000026,city hospitiol,city hospitiol,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72685,DWC0000033,DWC0000033,LNB club k pass,LNB club k pass,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72686,DWC0000038,DWC0000038,Roshani aai cear,Roshani aai cear,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72687,DWC0000039,DWC0000039,Axix Bank,Axix Bank,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72690,DWC0000071,DWC0000071,Raj bai k pass,Raj bai k pass,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72691,DWC0000090,DWC0000090,ESIC,ESIC,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72692,DWC0000092,DWC0000092,Tower,Tower,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72693,DWC0000096,DWC0000096,Jila panchayat,Jila panchayat,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72694,DWC0000104,DWC0000104,Poolice Control k samne,Poolice Control k samne,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72695,DWC0000108,DWC0000108,anda Wala,anda Wala,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72697,DWC0000125,DWC0000125,pani ki tanki first,pani ki tanki first,5603,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72703,DWC0000157,DWC0000157,YARD K PASS,YARD K PASS,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72704,DWC0000160,DWC0000160,SURAJ WATIKA K PICE,SURAJ WATIKA K PICE,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72705,DWC0000163,DWC0000163,JAT HEAD SHAB -3,JAT HEAD SHAB -3,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72707,DWC0000168,DWC0000168,HANUMAN MANDIR,HANUMAN MANDIR,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72714,DWC0000205,DWC0000205,CHHAWDA KAR BAJAR YAMUNA NAGAR,CHHAWDA KAR BAJAR YAMUNA NAGAR,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72720,DWC0000215,DWC0000215,vaishali avanu,vaishali avanu,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72721,DWC0000219,DWC0000219,Royal Residensi,Royal Residensi,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72726,DWC0000233,DWC0000233,Gomti Nagar,Gomti Nagar,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72727,DWC0000236,DWC0000236,Narayan Nagar raja towar,Narayan Nagar raja towar,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72780,DRD0000542,DRD0000542,DHARAD BSNL TOWER,DHARAD BSNL TOWER,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72782,DRD0000563,DRD0000563,SIDDHHI VINAYAK,SIDDHHI VINAYAK,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72806,DOD0000645,DOD0000645,JIO TOWER WALA,JIO TOWER WALA,2328,3,324,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72807,DOD0000648,DOD0000648,SONY PETROL PUMP WALA,SONY PETROL PUMP WALA,2148,3,324,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72883,DYD0000001,DYD0000001,Ajaypur Ke Restewala,Ajaypur Ke Restewala,6550,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72957,DRD0001005,DRD0001005,IMLIWALA PALAS,IMLIWALA PALAS,2191,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
72965,DRD0001059,DRD0001059,RELIANCE JIO TOWER RUPAKHEDA WALA,RELIANCE JIO TOWER RUPAKHEDA WALA,2312,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73003,DYD0000054,DYD0000054,DYD0000054,,2023,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73004,DYD0000069,DYD0000069,Gaon Wala,Gaon Wala,2023,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73086,DOS0000243,DOS0000243,NIYAJ FACTORY DOSIGAON,NIYAJ FACTORY DOSIGAON,2188,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73088,DOS0000253,DOS0000253,GAONWALA (RGGVY) GRID KE PICCHE WALA,GAONWALA (RGGVY) GRID KE PICCHE WALA,2188,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73093,DOS0000266,DOS0000266,gopal bhil wali/ RADHESHYAM BHEEL,gopal bhil wali/ RADHESHYAM BHEEL,2195,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73109,DOS0000334,DOS0000334,BSNL TOWER WALA MALWASA,BSNL TOWER WALA MALWASA,5717,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73116,DRD0001369,DRD0001369,NATHULAL GUJAR WALA,NATHULAL GUJAR WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73117,DRD0001370,DRD0001370,NATIONAL WALA,NATIONAL WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73152,DSI0000152,DSI0000152,CHOHAN FUELS,CHOHAN FUELS,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73178,DRD0001360,DRD0001360,AALU GAODAM WALA,AALU GAODAM WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73182,DRD0001381,DRD0001381,PIOUS INDUSTRIY,PIOUS INDUSTRIY,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73196,DSI0000080,DSI0000080,UKEDA 1,UKEDA 1,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73233,DYD0000520,DYD0000520,SOCIETY WALA DL,SOCIETY WALA DL,1629,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73248,DYD0000640,DYD0000640,ROAD KE PASS WALA,ROAD KE PASS WALA,5137,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73270,ELC0000031,ELC0000031,BOTHRA CREATION WALA,BOTHRA CREATION WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73333,DSI0000295,DSI0000295,IDEA TOWER,IDEA TOWER,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73418,DTR_HT_0095,DTR_HT_0095,11 KV INDUSTRIAL-II_3524200_DTR_HT,11 KV INDUSTRIAL-II_3524200_DTR_HT,6800,3,316,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73443,DOS0000441,DOS0000441,Mank Chok Wali,Mank Chok Wali,3117,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73448,DOS0000452,DOS0000452,IDEA TOWE BANGROD ROAD SEJAWATA,IDEA TOWE BANGROD ROAD SEJAWATA,2188,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73461,DOS0000634,DOS0000634,WATER WORKS JADWASA KALA,WATER WORKS JADWASA KALA,5717,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73464,DOS0000639,DOS0000639,GAON WALA BANGROD ROAD JADWASA KALA,GAON WALA BANGROD ROAD JADWASA KALA,5717,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73480,DTR_HT_0155,DTR_HT_0155,11 KV NAVODAY Feeder_3634700_DTR_HT,11 KV NAVODAY Feeder_3634700_DTR_HT,7613,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73520,ELC0000043,ELC0000043,MOHAN SENGER WALA,MOHAN SENGER WALA,6227,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73521,ELC0000044,ELC0000044,SHANKAR NAMKIN WALA,SHANKAR NAMKIN WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73522,ELC0000048,ELC0000048,ESI GRID KE PASS WALA,ESI GRID KE PASS WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73529,ELC0000075,ELC0000075,BHAGIRATHPURA BAPU MARKET WALA-2,BHAGIRATHPURA BAPU MARKET WALA-2,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73536,ELC0000126,ELC0000126,ROAD NO 9 NANDA NAGAR POONAM VERMA KI MULTI WALA-2,ROAD NO 9 NANDA NAGAR POONAM VERMA KI MULTI WALA-2,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73538,ELC0000137,ELC0000137,NANDA NAGAR ROAD NO 9 KALI POOJA GROUND WALA-1,NANDA NAGAR ROAD NO 9 KALI POOJA GROUND WALA-1,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73539,ELC0000141,ELC0000141,PUNIT APPARELS NEAR PLOT NO 148 WALA,PUNIT APPARELS NEAR PLOT NO 148 WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73540,ELC0000143,ELC0000143,MEN ROAD KENCHI WALA,MEN ROAD KENCHI WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73542,ELC0000158,ELC0000158,SURAJ NAGAR-1,SURAJ NAGAR-1,6229,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73543,ELC0000165,ELC0000165,GOURAV BOOK CENTER KE SAMNE WALA,GOURAV BOOK CENTER KE SAMNE WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73545,ELC0000188,ELC0000188,VASU CLOTHING WALA,VASU CLOTHING WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73549,ELC0000200,ELC0000200,MILAN HOTEL KE PASS WALA GAURI NAGAR-2,MILAN HOTEL KE PASS WALA GAURI NAGAR-2,6700,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73554,ELC0000224,ELC0000224,SHIV MAHADEV MANDIR KE SAMNE,SHIV MAHADEV MANDIR KE SAMNE,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73555,ELC0000226,ELC0000226,JIGHYASA TIRVEDI KE PASS WALA,JIGHYASA TIRVEDI KE PASS WALA,5962,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73558,ELC0000243,ELC0000243,NANDA NGR MANTRY JI WALA-1,NANDA NGR MANTRY JI WALA-1,7135,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73561,ELC0000270,ELC0000270,65 MANGILAL CEMENT WALE KE PASS

KKB,65 MANGILAL CEMENT WALE KE PASS

KKB,5661,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73562,ELC0000286,ELC0000286,VIKKY KALANI WALA,VIKKY KALANI WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73617,DPD0000055,DPD0000055,school wala,school wala,5118,3,215,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73620,DWN0000273,DWN0000273,Koli Mohalla,Koli Mohalla,5886,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73674,DWR0000115,DWR0000115,POLETECNIC COLLAGE,POLETECNIC COLLAGE,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73682,DTR_HT_0443,DTR_HT_0443,33 KV BPCL_3644800_DTR_HT,33 KV BPCL_3644800_DTR_HT,8898,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73723,DSI0000641,DSI0000641,NAVKAR PETROL PUMP,NAVKAR PETROL PUMP,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73738,DTR_HT_0005,DTR_HT_0005,11 KV AHINSA GRAM_3524200_DTR_HT,11 KV AHINSA GRAM_3524200_DTR_HT,7583,3,316,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73757,DTR_HT_0082,DTR_HT_0082,11 KV Hospital Feeder_3634300_DTR_HT,11 KV Hospital Feeder_3634300_DTR_HT,6797,3,403,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73767,DTR_HT_0655,DTR_HT_0655,33 KV Water works_3614900_DTR_HT,33 KV Water works_3614900_DTR_HT,7506,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73787,DTR_HT_0803,DTR_HT_0803,AKVN -I / II_3464600_DTR_HT,AKVN -I / II_3464600_DTR_HT,7281,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73816,DTR_HT_0174,DTR_HT_0174,11 KV Pratapura dl_3474600_DTR_HT,11 KV Pratapura dl_3474600_DTR_HT,7035,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73847,DTR_HT_0397,DTR_HT_0397,132 KV MANAWAR_3634600_DTR_HT,132 KV MANAWAR_3634600_DTR_HT,7431,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73922,DTR_HT_0526,DTR_HT_0526,33 KV KAMPELFEEDER_3424500_DTR_HT,33 KV KAMPELFEEDER_3424500_DTR_HT,7711,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73941,DTR_HT_0651,DTR_HT_0651,33 KV VANDANA NAGAR II_3424500_DTR_HT,33 KV VANDANA NAGAR II_3424500_DTR_HT,6644,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73945,DTR_HT_0663,DTR_HT_0663,33KV AMLA_3363300_DTR_HT,33KV AMLA_3363300_DTR_HT,7197,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73962,DPD0000075,DPD0000075,raod wala,raod wala,8576,3,215,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73994,DPD0000233,DPD0000233,sakharam wala -1,sakharam wala -1,5554,3,215,True,1,10/14/2020 9:35:38 AM,,,,,,,1
73996,DPD0000237,DPD0000237,moti maataji road wala,moti maataji road wala,6529,3,215,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74018,DTR_HT_0999,DTR_HT_0999,OMKARESHWAR_3644200_DTR_HT,OMKARESHWAR_3644200_DTR_HT,6824,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74039,DTR_LT_3363106,DTR_LT_3363106,TANODIYA_DTR_LT,TANODIYA_DTR_LT,6479,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74040,DTR_LT_3364463,DTR_LT_3364463,V.G.MANDI_DTR_LT,V.G.MANDI_DTR_LT,6479,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74041,DTR_LT_3364525,DTR_LT_3364525,GANDH. PURI_DTR_LT,GANDH. PURI_DTR_LT,6479,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74042,DTR_LT_3364552,DTR_LT_3364552,SONKATCH ( U )_DTR_LT,SONKATCH ( U )_DTR_LT,6479,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74043,DTR_LT_3364561,DTR_LT_3364561,TONK KHURD_DTR_LT,TONK KHURD_DTR_LT,6479,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74044,DTR_LT_3364835,DTR_LT_3364835,KANTA PHOD_DTR_LT,KANTA PHOD_DTR_LT,6479,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74045,DTR_LT_3364838,DTR_LT_3364838,KANNOD_DTR_LT,KANNOD_DTR_LT,6479,3,103,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74046,DTR_LT_3364905,DTR_LT_3364905,BAGLI_DTR_LT,BAGLI_DTR_LT,6479,3,109,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74047,DTR_LT_3364926,DTR_LT_3364926,HATPIPLIYA ( R )_DTR_LT,HATPIPLIYA ( R )_DTR_LT,6479,3,112,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74048,DTR_LT_3365006,DTR_LT_3365006,BERCHA_DTR_LT,BERCHA_DTR_LT,6479,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74049,DTR_LT_3365010,DTR_LT_3365010,M.BARODIYA N_DTR_LT,M.BARODIYA N_DTR_LT,6479,3,122,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74050,DTR_LT_3365105,DTR_LT_3365105,BEHRAWAL_DTR_LT,BEHRAWAL_DTR_LT,6479,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74051,DTR_LT_3365152,DTR_LT_3365152,POLAYKALA_DTR_LT,POLAYKALA_DTR_LT,6479,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74052,DTR_LT_3365164,DTR_LT_3365164,SHUJALPUR R_DTR_LT,SHUJALPUR R_DTR_LT,6479,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74053,DTR_LT_3365201,DTR_LT_3365201,CIVIL LINE ZONE_DTR_LT,CIVIL LINE ZONE_DTR_LT,6479,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74054,DTR_LT_3424206,DTR_LT_3424206,CHANDRAWATI GANJ_DTR_LT,CHANDRAWATI GANJ_DTR_LT,6479,3,146,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74055,DTR_LT_3424302,DTR_LT_3424302,Satya Sai_DTR_LT,Satya Sai_DTR_LT,6479,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74056,DTR_LT_3424402,DTR_LT_3424402,Subhash Chowk_DTR_LT,Subhash Chowk_DTR_LT,6479,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74057,DTR_LT_3424501,DTR_LT_3424501,Mechanic Nagar Zone_DTR_LT,Mechanic Nagar Zone_DTR_LT,6479,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74062,DWR0000142,DWR0000142,132 KV SHANKAR GARH GRID,132 KV SHANKAR GARH GRID,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74071,DWR0000214,DWR0000214,SOMU PATEL WALA,SOMU PATEL WALA,8145,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74096,DWR0000363,DWR0000363,BHARTI INFOTEL WALA,BHARTI INFOTEL WALA,8145,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74121,DPD0000375,DPD0000375,sitla mata wala,sitla mata wala,6529,3,215,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74161,DPK0000042,DPK0000042,DPK0000042,,7871,3,289,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74164,DPK0000074,DPK0000074,DPK0000074,,2059,3,289,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74165,DPK0000076,DPK0000076,DPK0000076,,2059,3,289,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74206,GDP0000557,GDP0000557,INDRA KALONI WALA,INDRA KALONI WALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74230,GDS0000002,GDS0000002,Hanuman Mandir wala,Hanuman Mandir wala,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74231,GDS0000005,GDS0000005,Pumping wala,Pumping wala,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74232,GDS0000008,GDS0000008,Bus Stand No.03,Bus Stand No.03,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74249,GDS0000106,GDS0000106,200 KVA DAM WALA,200 KVA DAM WALA,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74279,DTR_LT_3424504,DTR_LT_3424504,OPH South Zone_DTR_LT,OPH South Zone_DTR_LT,6479,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74280,DTR_LT_3424623,DTR_LT_3424623,MHOW TOWN_DTR_LT,MHOW TOWN_DTR_LT,6479,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74281,DTR_LT_3424901,DTR_LT_3424901,Sanwar Road Zone_DTR_LT,Sanwar Road Zone_DTR_LT,6479,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74282,DTR_LT_3424904,DTR_LT_3424904,Electronic Complex Zone_DTR_LT,Electronic Complex Zone_DTR_LT,6479,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74283,DTR_LT_3424907,DTR_LT_3424907,Vijay Nagar Zone_DTR_LT,Vijay Nagar Zone_DTR_LT,6479,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74284,DTR_LT_3424908,DTR_LT_3424908,Malwa Mill Zone_DTR_LT,Malwa Mill Zone_DTR_LT,6479,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74285,DTR_LT_3464404,DTR_LT_3464404,Chapora_DTR_LT,Chapora_DTR_LT,6479,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74286,DTR_LT_3464412,DTR_LT_3464412,Nimbola_DTR_LT,Nimbola_DTR_LT,6479,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74287,DTR_LT_3464505,DTR_LT_3464505,SANAWAD (E) UG_DTR_LT,SANAWAD (E) UG_DTR_LT,6479,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74288,DTR_LT_3464506,DTR_LT_3464506,PUNASA_DTR_LT,PUNASA_DTR_LT,6479,3,228,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74289,DTR_LT_3464601,DTR_LT_3464601,CHHANERA_DTR_LT,CHHANERA_DTR_LT,6479,3,229,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74290,DTR_LT_3464602,DTR_LT_3464602,GUDI_DTR_LT,GUDI_DTR_LT,6479,3,230,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74291,DTR_LT_3465205,DTR_LT_3465205,KAHARWADI ZONE_DTR_LT,KAHARWADI ZONE_DTR_LT,6479,3,244,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74292,DTR_LT_3474201,DTR_LT_3474201,GAROTH ( U )_DTR_LT,GAROTH ( U )_DTR_LT,6479,3,250,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74293,DTR_LT_3474210,DTR_LT_3474210,CHANDWASA_DTR_LT,CHANDWASA_DTR_LT,6479,3,259,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74294,DTR_LT_3474212,DTR_LT_3474212,DHAMNIYA DEEWAN_DTR_LT,DHAMNIYA DEEWAN_DTR_LT,6479,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74295,DTR_LT_3474306,DTR_LT_3474306,KHILCHI PURA_DTR_LT,KHILCHI PURA_DTR_LT,6479,3,264,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74296,DTR_LT_3474308,DTR_LT_3474308,GUJAR BARDIYA_DTR_LT,GUJAR BARDIYA_DTR_LT,6479,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74297,DTR_LT_3474309,DTR_LT_3474309,AFJALPUR_DTR_LT,AFJALPUR_DTR_LT,6479,3,267,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74298,DTR_LT_3474407,DTR_LT_3474407,SANJEET_DTR_LT,SANJEET_DTR_LT,6479,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74299,DTR_LT_3474606,DTR_LT_3474606,SITAMAU ( U )_DTR_LT,SITAMAU ( U )_DTR_LT,6479,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74300,DTR_LT_3474701,DTR_LT_3474701,JAWAD_DTR_LT,JAWAD_DTR_LT,6479,3,297,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74301,DTR_LT_3474903,DTR_LT_3474903,BARLAI_DTR_LT,BARLAI_DTR_LT,6479,3,309,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74303,DTR_LT_3474908,DTR_LT_3474908,AANTRI_DTR_LT,AANTRI_DTR_LT,6479,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74304,DTR_LT_3524501,DTR_LT_3524501,JAORA T_DTR_LT,JAORA T_DTR_LT,6479,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74305,DTR_LT_3524510,DTR_LT_3524510,JAORA ( R )_DTR_LT,JAORA ( R )_DTR_LT,6479,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74306,DTR_LT_3524704,DTR_LT_3524704,HATPIPLIYA_DTR_LT,HATPIPLIYA_DTR_LT,6479,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74307,DTR_LT_3524710,DTR_LT_3524710,KHARWA KALAN_DTR_LT,KHARWA KALAN_DTR_LT,6479,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
