NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
145669,MWG0000482,MWG0000482,NA,NA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145674,MWG0000506,MWG0000506,NA,NA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145680,MWG0000523,MWG0000523,NA,NA,3667,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145690,MDP0000364,MDP0000364,manoj kumar rameshchandra jain,manoj kumar rameshchandra jain,5753,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145706,MDP0000468,MDP0000468,Bank Ke Samne Wala,Bank Ke Samne Wala,5753,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145707,MDP0000471,MDP0000471,Panchayat Wala,Panchayat Wala,5753,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145708,MDP0000472,MDP0000472,Railway Wala,Railway Wala,5753,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145762,NBO0002029,NBO0002029,POWER LOOM,POWER LOOM,6994,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145764,NBO0002061,NBO0002061,KRUTIKA FUELS,KRUTIKA FUELS,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145765,NBO0002070,NBO0002070,KREENA HOMES,KREENA HOMES,8569,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145766,NBO0002072,NBO0002072,BHARTI TELK,BHARTI TELK,5106,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145767,NBO0002074,NBO0002074,TELESONIC,TELESONIC,8569,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145768,NBO0002078,NBO0002078,ZAKKI,ZAKKI,8816,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145850,MWG0000637,MWG0000637,CHINAR PARK - IV,CHINAR PARK - IV,7372,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145852,MWH0000002,MWH0000002,FURNITURE YARD,FURNITURE YARD,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145853,MWH0000010,MWH0000010,DILIP AUTO GARAGE,DILIP AUTO GARAGE,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145854,MWH0000011,MWH0000011,ARYA SAMAJ,ARYA SAMAJ,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145855,MWH0000015,MWH0000015,KANAT ROAD,KANAT ROAD,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145856,MWH0000022,MWH0000022,police housing coloney,police housing coloney,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145857,MWH0000024,MWH0000024,DSOI CLUB,DSOI CLUB,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145858,MWH0000035,MWH0000035,CORNAL  ACADMEY,CORNAL  ACADMEY,6436,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145859,MWH0000051,MWH0000051,KHAN COLONEY,KHAN COLONEY,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145861,MWH0000062,MWH0000062,BANDA BASTI HUBS,BANDA BASTI HUBS,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145862,MWH0000064,MWH0000064,BANDA BASTI HUBS,BANDA BASTI HUBS,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145865,MWH0000071,MWH0000071,BANDA BASTI,BANDA BASTI,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145866,MWH0000073,MWH0000073,BANDA BASTI,BANDA BASTI,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145867,MWH0000074,MWH0000074,BANDA BASTI HUBS,BANDA BASTI HUBS,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145868,MWH0000079,MWH0000079,SDM OFFICE,SDM OFFICE,8776,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145869,MWH0000082,MWH0000082,sath rasta,sath rasta,8776,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145870,MWH0000083,MWH0000083,mukeri mohalla dr malaik wala,mukeri mohalla dr malaik wala,8776,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145871,MWH0000084,MWH0000084,bichiya wala,bichiya wala,8776,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145872,MWH0000098,MWH0000098,VYAS MEDICAL,VYAS MEDICAL,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145875,MWH0000123,MWH0000123,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145876,MWH0000135,MWH0000135,PENSIONPURA,PENSIONPURA,6436,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145877,MWH0000153,MWH0000153,REGIMENT BAZAR,REGIMENT BAZAR,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145879,MWH0000162,MWH0000162,HYDRABADI BASTI,HYDRABADI BASTI,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145880,MWH0000169,MWH0000169,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145881,MWH0000174,MWH0000174,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145882,MWH0000413,MWH0000413,POWER HOUSE,POWER HOUSE,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145910,MWG0000572,MWG0000572,NA,NA,4498,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145913,MWG0000594,MWG0000594,Ara Machine Ke Pass,Ara Machine Ke Pass,7371,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145919,MWG0000641,MWG0000641,CHINAR PARK - VIII,CHINAR PARK - VIII,7372,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145922,MWH0000001,MWH0000001,POST OFFICE WALA,POST OFFICE WALA,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145923,MWH0000007,MWH0000007,LIC WALA,LIC WALA,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145924,MWH0000012,MWH0000012,JANPATH PANCHAYAT,JANPATH PANCHAYAT,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145925,MWH0000018,MWH0000018,TALL MOHALLA,TALL MOHALLA,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145926,MWH0000021,MWH0000021,KAYASTH MOHALLA,KAYASTH MOHALLA,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145927,MWH0000044,MWH0000044,inspection bunglow,inspection bunglow,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145928,MWH0000046,MWH0000046,banda basti,banda basti,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145929,MWH0000049,MWH0000049,TARA BINDAL,TARA BINDAL,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145930,MWH0000052,MWH0000052,PEAT ROAD MULLA JI KI TAAL,PEAT ROAD MULLA JI KI TAAL,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145931,MWH0000054,MWH0000054,LAL JI KI BASTI,LAL JI KI BASTI,8776,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145932,MWH0000087,MWH0000087,roadways wala,roadways wala,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145933,MWH0000097,MWH0000097,TEACHERS COLONEY,TEACHERS COLONEY,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145934,MWH0000100,MWH0000100,HAT MAIDAN,HAT MAIDAN,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145935,MWH0000103,MWH0000103,GOKULGANJ TAPREWALA,GOKULGANJ TAPREWALA,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145936,MWH0000104,MWH0000104,MULCOME LINE,MULCOME LINE,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145938,MWH0000116,MWH0000116,PHOOL CHOWK,PHOOL CHOWK,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145939,MWH0000122,MWH0000122,PENSION PURA,PENSION PURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145940,MWH0000127,MWH0000127,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145941,MWH0000129,MWH0000129,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145942,MWH0000131,MWH0000131,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145943,MWH0000132,MWH0000132,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145944,MWH0000142,MWH0000142,BANDA BASTI,BANDA BASTI,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145947,MWH0000154,MWH0000154,regiment bazar,regiment bazar,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145948,MWH0000159,MWH0000159,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145949,MWH0000163,MWH0000163,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145950,MWH0000164,MWH0000164,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145951,MWH0000166,MWH0000166,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145952,MWH0000168,MWH0000168,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145953,MWH0000410,MWH0000410,LOHAR WALA GOGADEV MANDIR,LOHAR WALA GOGADEV MANDIR,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145954,MWH0000414,MWH0000414,LAL JI KI BASTI NEW,LAL JI KI BASTI NEW,6747,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145955,MWH0000422,MWH0000422,GOPAL MANDIR WALA,GOPAL MANDIR WALA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145994,MDR0001586,MDR0001586,RELIANCE JIO TOWER,RELIANCE JIO TOWER,2427,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145995,MDR0001589,MDR0001589,MTS INDIA TOWER,MTS INDIA TOWER,2484,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146004,MDS0000073,MDS0000073,MDS0000073,,5373,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146007,MDS0000086,MDS0000086,MDS0000086,,5140,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146008,MDS0000090,MDS0000090,MDS0000090,,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146010,MDS0000096,MDS0000096,MDS0000096,,5372,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146011,MDS0000097,MDS0000097,MDS0000097,,5372,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146012,MDS0000098,MDS0000098,MDS0000098,,5372,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146013,MDS0000103,MDS0000103,MDS0000103,,5372,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146016,MDS0000130,MDS0000130,MDS0000130,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146017,MDS0000135,MDS0000135,MDS0000135,,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146019,MDS0000148,MDS0000148,MDS0000148,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146039,MWR0000373,MWR0000373,PIPAL WALA,PIPAL WALA,3543,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146190,MDS0000158,MDS0000158,MDS0000158,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146194,MDS0000173,MDS0000173,MDS0000173,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146196,MDS0000183,MDS0000183,MDS0000183,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146197,MDS0000187,MDS0000187,MDS0000187,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146198,MDS0000190,MDS0000190,MDS0000190,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146199,MDS0000197,MDS0000197,MDS0000197,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146201,MDS0000211,MDS0000211,MDS0000211,,6112,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146202,MDS0000216,MDS0000216,MDS0000216,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146203,MDS0000220,MDS0000220,MDS0000220,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146204,MDS0000225,MDS0000225,MDS0000225,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146205,MDS0000228,MDS0000228,MDS0000228,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146206,MDS0000229,MDS0000229,MDS0000229,,6112,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146209,MDS0000245,MDS0000245,MDS0000245,,6111,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146210,MDS0000249,MDS0000249,MDS0000249,,6111,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146212,MDS0000256,MDS0000256,MDS0000256,,5138,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146213,MDS0000257,MDS0000257,MDS0000257,,5138,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146215,MDS0000260,MDS0000260,MDS0000260,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146216,MDS0000271,MDS0000271,MDS0000271,,5371,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146221,MDS0000307,MDS0000307,MDS0000307,,8595,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146224,MDS0000326,MDS0000326,MDS0000326,,6553,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146236,MDS0000393,MDS0000393,MDS0000393,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146237,MDS0000395,MDS0000395,MDS0000395,,6114,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146238,MDS0000402,MDS0000402,MDS0000402,,5138,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146240,MDS0000405,MDS0000405,MDS0000405,,5140,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146244,MDS0000417,MDS0000417,MDS0000417,,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146248,MDS0000478,MDS0000478,mirchi wala,mirchi wala,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146249,MDS0000479,MDS0000479,nalanda,nalanda,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146250,MDS0000491,MDS0000491,SUNDRAM VIHAR-2,SUNDRAM VIHAR-2,5373,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146252,MDS0000505,MDS0000505,NARSINGHPURA TOWER,NARSINGHPURA TOWER,6557,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146253,MDS0000518,MDS0000518,KAILASH,KAILASH,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146254,MDS0000524,MDS0000524,BIMA HOSPITAL-2,BIMA HOSPITAL-2,6553,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146255,MDS0000530,MDS0000530,JINKUSHAL VIHAR,JINKUSHAL VIHAR,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146256,MDS0000531,MDS0000531,D-MART,D-MART,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146291,NDG0000150,NDG0000150,Borda prakash Jain Wala,Borda prakash Jain Wala,5862,3,479,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146344,MWR0000695,MWR0000695,DASHARA MEDAN WALA,DASHARA MEDAN WALA,4740,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146360,MWR0000814,MWR0000814,TAWAR JIO WALA,TAWAR JIO WALA,3538,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146380,NBO0001396,NBO0001396,GIO ZIRI,GIO ZIRI,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146408,NBO0001577,NBO0001577,WAKI FALYA DLF,WAKI FALYA DLF,5126,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146419,MWR0000588,MWR0000588,PATEL HALAW WALA,PATEL HALAW WALA,4745,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146442,MWR0000716,MWR0000716,TAWAR WALA,TAWAR WALA,4206,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146443,MWR0000720,MWR0000720,HARIJAN MOHLA WALA,HARIJAN MOHLA WALA,3544,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146476,MDT0000010,MDT0000010,soniya nagar wala,soniya nagar wala,4860,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146477,MDT0000016,MDT0000016,irrication colony wala,irrication colony wala,4860,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146483,MDT0000069,MDT0000069,airtel wala,airtel wala,4514,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146485,MDT0000085,MDT0000085,Water Works,Water Works,4514,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146487,MDT0000116,MDT0000116,gangazira wala,gangazira wala,4860,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146507,MDW0000096,MDW0000096,TALAI WALA RGGVY,TALAI WALA RGGVY,3140,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146574,MWT0000198,MWT0000198,Tawar College Wala,Tawar College Wala,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146575,MWT0000207,MWT0000207,Suresh Farnichar,Suresh Farnichar,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146579,MWT0000231,MWT0000231,MANJUL PETROL PUMP,MANJUL PETROL PUMP,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146583,MWT0000245,MWT0000245,MARKETING SOCIETY,MARKETING SOCIETY,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146584,MWT0000254,MWT0000254,MANGLA COLONY GATE PAR 2,MANGLA COLONY GATE PAR 2,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146606,NDG0000352,NDG0000352,Nandgaon Lokesh Stone Crusher Wala,Nandgaon Lokesh Stone Crusher Wala,4550,3,479,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146607,NDG0000353,NDG0000353,Temla Jaiswal Stone Crusher wala,Temla Jaiswal Stone Crusher wala,3877,3,479,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146608,NDG0000355,NDG0000355,Temla Creshar Pipari Rod,Temla Creshar Pipari Rod,3877,3,479,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146688,MDW0000525,MDW0000525,NA,NA,3140,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146724,MWT0000182,MWT0000182,Dinesh Hirodkar,Dinesh Hirodkar,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146725,MWT0000188,MWT0000188,Maksud Gitti wala (1),Maksud Gitti wala (1),8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146728,MWT0000230,MWT0000230,DAMU SETH,DAMU SETH,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146732,MWT0000242,MWT0000242,PANKAJ SETH (GOLDI JINING),PANKAJ SETH (GOLDI JINING),6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146733,MWT0000244,MWT0000244,SEMALDA FATA,SEMALDA FATA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146750,MWT0000401,MWT0000401,Pasharwanath keshar,Pasharwanath keshar,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146793,NDN0000250,NDN0000250,IDEA TOWER,IDEA TOWER,2888,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146807,NDN0000332,NDN0000332,RELIANCE TOWER WALA,RELIANCE TOWER WALA,2884,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146881,MWT0000472,MWT0000472,Aara mashin wala,Aara mashin wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146883,MWT0000478,MWT0000478,Mahila TIT wala,Mahila TIT wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146884,MWT0000481,MWT0000481,Prafaikta wala,Prafaikta wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146885,MWT0000482,MWT0000482,Mitti Prichhan wala,Mitti Prichhan wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146891,MWT0000519,MWT0000519,Sondul Jio Tanwar,Sondul Jio Tanwar,3547,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146894,MWT0000551,MWT0000551,VIP CHORAHA,VIP CHORAHA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146900,MWT0000589,MWT0000589,RAJKUMAR TAKIJ WALA,RAJKUMAR TAKIJ WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146901,MWT0000594,MWT0000594,SONDRYA STORE,SONDRYA STORE,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146903,MWT0000603,MWT0000603,Gittee Khadan,Gittee Khadan,3547,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146920,MWT0000701,MWT0000701,Radharaman Roud wala,Radharaman Roud wala,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146975,MWT0000588,MWT0000588,BALIPUR FATA WALA,BALIPUR FATA WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
146976,MWT0000593,MWT0000593,SONDRYA STORE SADAK BATI,SONDRYA STORE SADAK BATI,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147007,NDN0000533,NDN0000533,SARKARI KUNA WALA,SARKARI KUNA WALA,2888,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147045,NBO0001718,NBO0001718,JHANHAR GAON WALA,JHANHAR GAON WALA,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147052,NBO0001766,NBO0001766,OXFORD,OXFORD,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147094,MDW0001051,MDW0001051,NA,NA,2777,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147128,MGN0000216,MGN0000216,Sr Tower,Sr Tower,6256,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147143,MGN0000317,MGN0000317,Airtel,Airtel,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147149,MWT0000749,MWT0000749,RAVI HUMUNCHAND SHARMA  2,RAVI HUMUNCHAND SHARMA  2,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147163,MXI0000055,MXI0000055,JIO TOWAR WALA,JIO TOWAR WALA,2992,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147170,MXI0000105,MXI0000105,SARASWATI SHISHU MANDIR WALA,SARASWATI SHISHU MANDIR WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147173,MXI0000126,MXI0000126,AADITY WOOD PACKING WALA,AADITY WOOD PACKING WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147175,MXI0000139,MXI0000139,GURUKRIPA WALA,GURUKRIPA WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147177,MXI0000150,MXI0000150,GOURAV TAILS(NEW) WALA-3,GOURAV TAILS(NEW) WALA-3,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147184,MXI0000187,MXI0000187,04-OYT PAWAN KUMAR SANTOSH CHANDRA PATIDAR WALA,04-OYT PAWAN KUMAR SANTOSH CHANDRA PATIDAR WALA,8072,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147188,MXI0000216,MXI0000216,PURA BA WALA-2,PURA BA WALA-2,8072,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147193,MXI0000239,MXI0000239,MUNIM JI WALA- 1,MUNIM JI WALA- 1,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147197,MXI0000289,MXI0000289,BUS STAND WALA,BUS STAND WALA,3411,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147239,NDN0000850,NDN0000850,JIO  TOWER,JIO  TOWER,8114,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147246,NDP0000045,NDP0000045,sent marry wala,sent marry wala,4165,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147259,MWT0000690,MWT0000690,PHE wala,PHE wala,6021,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147263,MWT0000699,MWT0000699,Ambaida kar chouka,Ambaida kar chouka,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147264,MWT0000707,MWT0000707,Sanan Chopati,Sanan Chopati,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147267,MWT0000715,MWT0000715,Bharad pur Petrol Pampa,Bharad pur Petrol Pampa,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147293,MXI0000122,MXI0000122,BAKUL SHORT WALA,BAKUL SHORT WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147294,MXI0000128,MXI0000128,BAKUL WIRE WALA,BAKUL WIRE WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147297,MXI0000134,MXI0000134,ASHOK JAIN GITTI MASHIN WALA,ASHOK JAIN GITTI MASHIN WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147301,MGN0000361,MGN0000361,Panchayat,Panchayat,5284,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147314,MGN0000422,MGN0000422,Rest House-1,Rest House-1,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147315,MGN0000424,MGN0000424,Sai Chouraha,Sai Chouraha,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147317,MGN0000435,MGN0000435,Shailkas,Shailkas,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147318,MGN0000443,MGN0000443,P. P.,P. P.,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
147319,MGN0000448,MGN0000448,Tushar,Tushar,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
