NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
2512,4576500102,4576500102,UMARKHALI(FS-IRR),UMARKHALI(FS-IRR),718,2,473,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2513,4682680101,4682680101,JANAKPUR(FS-IRR),JANAKPUR(FS-IRR),1417,2,301,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2514,4682680105,4682680105,MORWAN(FS-IRR),MORWAN(FS-IRR),1417,2,302,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2515,4682950101,4682950101,ROOPPURA(FS-IRR),ROOPPURA(FS-IRR),971,2,302,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2516,4683090103,4683090103,NAGDA(FS-IRR),NAGDA(FS-IRR),309,2,304,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2517,4683400104,4683400104,AMLIBHAT(N)(FS-DLF),AMLIBHAT(N)(FS-DLF),729,2,303,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2518,4683510102,4683510102,BAGRED(FS-IRR),BAGRED(FS-IRR),1108,2,302,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2519,4683510103,4683510103,ARNIYA(FS-DLF),ARNIYA(FS-DLF),1108,2,302,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2520,4683510104,4683510104,LASOOR DL(FS-DLF),LASOOR DL(FS-DLF),1108,2,302,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2521,4683720104,4683720104,DEVIPURA(FS-IRR),DEVIPURA(FS-IRR),367,2,299,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2522,4684710102,4684710102,ATHWA IRR(FS-IRR),ATHWA IRR(FS-IRR),284,2,300,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2523,4684790102,4684790102,HATHIPURA DLF(FS-DLF),HATHIPURA DLF(FS-DLF),1391,2,298,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2524,4685030102,4685030102,DOLAT PURA(FS-IRR),DOLAT PURA(FS-IRR),366,2,306,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2525,4685600101,4685600101,PATHARIYA(FS-IRR),PATHARIYA(FS-IRR),391,2,285,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2526,4685930102,4685930102,NEWAD(FS-IRR),NEWAD(FS-IRR),1316,2,283,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2527,4685970103,4685970103,CHADOLI(FS-DLF),CHADOLI(FS-DLF),776,2,283,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2528,4686460102,4686460102,AMLIKHEDA(FS-IRR),AMLIKHEDA(FS-IRR),777,2,288,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2529,4686460105,4686460105,SAWAN( FS DLF )(FS-DLF),SAWAN( FS DLF )(FS-DLF),777,2,288,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2530,4686460106,4686460106,SAWANKUND (FS IRR)(FS-IRR),SAWANKUND (FS IRR)(FS-IRR),777,2,288,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2531,4686500106,4686500106,RETAM BAIRAG IRR(FS-IRR),RETAM BAIRAG IRR(FS-IRR),1312,2,288,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2532,4686790102,4686790102,HARIPURA(FS-DLF),HARIPURA(FS-DLF),393,2,284,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2533,4686790104,4686790104,LAKHMI(FS-IRR),LAKHMI(FS-IRR),393,2,283,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2534,4686800101,4686800101,FATEHNAGAR(FS-DLF),FATEHNAGAR(FS-DLF),1181,2,286,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2535,4687440101,4687440101,CHALDOO(FS-IRR),CHALDOO(FS-IRR),1274,2,286,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2536,4687440105,4687440105,MALTYAKHEDI(FS-DLF),MALTYAKHEDI(FS-DLF),1274,2,286,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2537,4687440201,4687440201,HARKIYAKHAL(FS-IRR),HARKIYAKHAL(FS-IRR),1313,2,286,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2538,4687540103,4687540103,NAYAKHEDA(FS-DLF),NAYAKHEDA(FS-DLF),822,2,287,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2539,4687690104,4687690104,KHEDLI(FS-IRR),KHEDLI(FS-IRR),35,2,313,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2540,4688160102,4688160102,PIPLIYARAOJI(FS-IRR),PIPLIYARAOJI(FS-IRR),30,2,311,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2541,4688230102,4688230102,PARDA(FS-IRR),PARDA(FS-IRR),515,2,312,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2542,4688560102,4688560102,MOYA(FS-IRR),MOYA(FS-IRR),104,2,315,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2543,4688560103,4688560103,BADKUA(FS-IRR),BADKUA(FS-IRR),104,2,314,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2544,4688560107,4688560107,TUMDA(FS-IRR),TUMDA(FS-IRR),33,2,315,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2545,4688660102,4688660102,LODKIYA(FS-IRR),LODKIYA(FS-IRR),452,2,315,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2546,4688660107,4688660107,ACHALPURA(FS-IRR),ACHALPURA(FS-IRR),452,2,315,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2547,4688760104,4688760104,GHOTAPIPLIYA(FS-DLF),GHOTAPIPLIYA(FS-DLF),451,2,308,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2548,4689780104,4689780104,DEVRAN(FS-IRR),DEVRAN(FS-IRR),581,2,307,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2549,4690570103,4690570103,HANUMAN KHEDA(FS-IRR),HANUMAN KHEDA(FS-IRR),907,2,257,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2550,4690750101,4690750101,BABULDA(FS-IRR),BABULDA(FS-IRR),370,2,257,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2551,4690750104,4690750104,DUDAKHEDI(FS-DLF),DUDAKHEDI(FS-DLF),370,2,257,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2552,4690860102,4690860102,NAWALEE(FS-IRR),NAWALEE(FS-IRR),909,2,258,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2553,4691010104,4691010104,DHABLA(FS-DLF),DHABLA(FS-DLF),286,2,255,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2554,4691040108,4691040108,AAM JHERI(FS-DLF),AAM JHERI(FS-DLF),906,2,255,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2555,4691400101,4691400101,GANDHISAGAR COLONY(FS-DLF),GANDHISAGAR COLONY(FS-DLF),910,2,258,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2556,4691550102,4691550102,VISNIYA DL(FS-DLF),VISNIYA DL(FS-DLF),1137,2,273,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2557,4691580102,4691580102,HARSOIL(FS-IRR),HARSOIL(FS-IRR),614,2,277,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2558,4691580105,4691580105,BORKHEDI KACHNARA DL(FS-DLF),BORKHEDI KACHNARA DL(FS-DLF),614,2,277,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2559,4691660103,4691660103,PIR GURADIYA DL(FS-DLF),PIR GURADIYA DL(FS-DLF),789,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2560,4691970102,4691970102,GOGHARPURA(P+B) DL(FS-DLF),GOGHARPURA(P+B) DL(FS-DLF),1134,2,281,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2561,4691970108,4691970108,BAHI(FS-IRR),BAHI(FS-IRR),1134,2,281,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2562,4692150102,4692150102,MUNDRI(FS-IRR),MUNDRI(FS-IRR),317,2,265,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2563,4692320105,4692320105,DORAWADI(FS-IRR),DORAWADI(FS-IRR),613,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2564,4692320106,4692320106,KACHRIYA KADMALA(FS-IRR),KACHRIYA KADMALA(FS-IRR),613,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2565,4692400102,4692400102,TAKRAWAD(FS-IRR),TAKRAWAD(FS-IRR),625,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2566,4692400104,4692400104,RANAYARA(FS-IRR),RANAYARA(FS-IRR),625,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2567,4692400108,4692400108,TALAB PIPLIYA(FS-IRR),TALAB PIPLIYA(FS-IRR),625,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2568,4692560102,4692560102,MANJA KHEDI IRRI(FS-IRR),MANJA KHEDI IRRI(FS-IRR),553,2,275,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2569,4692680102,4692680102,KHUNTHI(FS-IRR),KHUNTHI(FS-IRR),788,2,279,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2570,4692730102,4692730102,MAGRANA DL(FS-DLF),MAGRANA DL(FS-DLF),612,2,279,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2571,4693210104,4693210104,MORDI DL(FS-DLF),MORDI DL(FS-DLF),371,2,259,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2572,4693430103,4693430103,RUPRA(FS-IRR),RUPRA(FS-IRR),288,2,252,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2573,4693430104,4693430104,SEMROL(FS-DLF),SEMROL(FS-DLF),288,2,252,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2574,4693490103,4693490103,PANWARI(FS-IRR),PANWARI(FS-IRR),846,2,252,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2575,4693550103,4693550103,KHADAWADA IRRI(FS-IRR),KHADAWADA IRRI(FS-IRR),14,2,252,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2576,4715660106,4715660106,NIPANIYA(FS-DLF),NIPANIYA(FS-DLF),616,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2577,4715790106,4715790106,JALWA(FS-IRR),JALWA(FS-IRR),1451,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2578,4716020101,4716020101,DHABLAGORI-II(FS-IRR),DHABLAGORI-II(FS-IRR),1242,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2579,4716020103,4716020103,MALIKHEDI(FS-DLF),MALIKHEDI(FS-DLF),1242,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2580,4716130103,4716130103,RUDAHEDA(FS-DLF),RUDAHEDA(FS-DLF),1352,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2581,4716190106,4716190106,BHARIYA(FS-IRR),BHARIYA(FS-IRR),1062,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2582,4716340101,4716340101,LIMBADITYA(FS-IRR),LIMBADITYA(FS-IRR),1051,2,365,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2583,4716340102,4716340102,BAROTHIYA(FS-IRR),BAROTHIYA(FS-IRR),1051,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2584,4716340107,4716340107,MAKDONE DL(FS-DLF),MAKDONE DL(FS-DLF),1051,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2585,4716350101,4716350101,KANDARIYA(FS-IRR),KANDARIYA(FS-IRR),549,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2586,4716540106,4716540106,CHIRDI(FS-IRR),CHIRDI(FS-IRR),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2587,4716540108,4716540108,RURAKHEDI(FS-IRR),RURAKHEDI(FS-IRR),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2588,4716670101,4716670101,LOADH(FS-IRR),LOADH(FS-IRR),1446,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2589,4716720103,4716720103,NANDED(FS-DLF),NANDED(FS-DLF),1232,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2590,4717370104,4717370104,NOGAWA(FS-IRR),NOGAWA(FS-IRR),1053,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2591,4717610102,4717610102,LIMBODA(FS-IRR),LIMBODA(FS-IRR),864,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2592,4717610103,4717610103,SUAGAON(FS-IRR),SUAGAON(FS-IRR),864,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2593,4717860102,4717860102,DUBLI(FS-IRR),DUBLI(FS-IRR),1445,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2594,4717860103,4717860103,SATWANMEEL(FS-IRR),SATWANMEEL(FS-IRR),1445,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2595,4718030104,4718030104,PIPLIYAKAITHA(FS-IRR),PIPLIYAKAITHA(FS-IRR),345,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2596,4718030108,4718030108,KATH BAROD(FS-IRR),KATH BAROD(FS-IRR),345,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2597,4718080102,4718080102,BELRI(FS-IRR),BELRI(FS-IRR),1147,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2598,4718150101,4718150101,KATH BAROD DL(FS-DLF),KATH BAROD DL(FS-DLF),347,2,98,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2599,4718150102,4718150102,BHATUNI(FS-IRR),BHATUNI(FS-IRR),347,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2600,4718280105,4718280105,SILODA RAWAL(FS-IRR),SILODA RAWAL(FS-IRR),281,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2601,4718310103,4718310103,DAUDKHEDI(FS-IRR),DAUDKHEDI(FS-IRR),282,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2602,4718310105,4718310105,RATNAKHEDI(FS-DLF),RATNAKHEDI(FS-DLF),282,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2603,4718480101,4718480101,KAKRIYACHIRAKHAN(FS-DLF),KAKRIYACHIRAKHAN(FS-DLF),484,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2604,4718510104,4718510104,ZIROLIYA(FS-DLF),ZIROLIYA(FS-DLF),545,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2605,4718510105,4718510105,ZIROLIYA(FS-IRR),ZIROLIYA(FS-IRR),545,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2606,4718660106,4718660106,PANTHPIPLAI DL(FS-DLF),PANTHPIPLAI DL(FS-DLF),547,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2607,4718710101,4718710101,GOTHADA(FS-DLF),GOTHADA(FS-DLF),548,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2608,4718750103,4718750103,BRIJRAJKHEDI II(FS-IRR),BRIJRAJKHEDI II(FS-IRR),485,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2609,4718750104,4718750104,PIPLIYA RAGHO DL(FS-DLF),PIPLIYA RAGHO DL(FS-DLF),485,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2610,4718920101,4718920101,ZALARA(FS-IRR),ZALARA(FS-IRR),1450,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2611,4719030202,4719030202,TAJAPUR(FS-IRR),TAJAPUR(FS-IRR),493,2,374,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2612,4719230104,4719230104,KESUNI(FS-IRR),KESUNI(FS-IRR),815,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2613,4719450107,4719450107,PIPLODA(FS-IRR),PIPLODA(FS-IRR),546,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2614,4719450108,4719450108,NARWAR(FS-IRR),NARWAR(FS-IRR),546,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2615,4719490102,4719490102,SINDHNI(FS-IRR),SINDHNI(FS-IRR),931,2,90,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2616,4719500104,4719500104,MUNJA KHEDI(FS-IRR),MUNJA KHEDI(FS-IRR),258,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2617,4719530101,4719530101,BICHHROD(FS-DLF),BICHHROD(FS-DLF),706,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2618,4719550106,4719550106,BHATPACHLANA(FS-IRR),BHATPACHLANA(FS-IRR),312,2,354,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2619,4719960103,4719960103,NAMALPUR(FS-IRR),NAMALPUR(FS-IRR),582,2,351,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2620,4719960106,4719960106,MOLANA(FS-IRR),MOLANA(FS-IRR),582,2,351,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2621,4720030203,4720030203,BIRYAKHEDI DL(FS-DLF),BIRYAKHEDI DL(FS-DLF),1419,2,346,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2622,4720110105,4720110105,AJDAWADA(FS-IRR),AJDAWADA(FS-IRR),314,2,350,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2623,4720110106,4720110106,KHARSOD KALA(FS-DLF),KHARSOD KALA(FS-DLF),314,2,350,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2624,4720160102,4720160102,BADGAWA(FS-IRR),BADGAWA(FS-IRR),1022,2,354,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2625,4720210106,4720210106,RUNIJA(FS-DLF),RUNIJA(FS-DLF),401,2,354,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2626,4720250103,4720250103,BALODA KARAN(FS-IRR),BALODA KARAN(FS-IRR),402,2,354,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2627,4720470102,4720470102,LOHARIA(FS-IRR),LOHARIA(FS-IRR),1202,2,346,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2628,4720470105,4720470105,KANKRAJ(FS-IRR),KANKRAJ(FS-IRR),1202,2,346,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2629,4720770105,4720770105,NEW NAWADA(FS-IRR),NEW NAWADA(FS-IRR),1024,2,352,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2630,4720840105,4720840105,BANGRED DL(FS-DLF),BANGRED DL(FS-DLF),311,2,346,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2631,4720900102,4720900102,PALDUNA(FS-IRR),PALDUNA(FS-IRR),399,2,353,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2632,4721100104,4721100104,MALPURA(FS-IRR),MALPURA(FS-IRR),449,2,349,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2633,4721160104,4721160104,BANBANA(FS-IRR),BANBANA(FS-IRR),117,2,349,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2634,4721160105,4721160105,MOLAKHEDI(FS-IRR),MOLAKHEDI(FS-IRR),117,2,349,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2635,4721190101,4721190101,ASLODA(FS-IRR),ASLODA(FS-IRR),1084,2,349,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2636,4721190104,4721190104,SUWASA(FS-IRR),SUWASA(FS-IRR),1084,2,349,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2637,4721370104,4721370104,DANGWADA(FS-IRR),DANGWADA(FS-IRR),450,2,348,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2638,4721440102,4721440102,NAHARKHEDI (BARKHDA)(FS-IRR),NAHARKHEDI (BARKHDA)(FS-IRR),1146,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2639,4721680103,4721680103,LALLKHEDI DL(FS-DLF),LALLKHEDI DL(FS-DLF),540,2,82,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2640,4716340109,4716340109,KATHDI(FS-DLF),KATHDI(FS-DLF),1051,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2641,4716350102,4716350102,KANDARIYA(FS-DLF),KANDARIYA(FS-DLF),549,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2642,4716350103,4716350103,TALOD(FS-IRR),TALOD(FS-IRR),549,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2643,4716350106,4716350106,AIRWAS(FS-IRR),AIRWAS(FS-IRR),549,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2644,4716540103,4716540103,BHARATOMAN(INDUSTRIAL),BHARATOMAN(INDUSTRIAL),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2645,4716670102,4716670102,KHAMLI(FS-IRR),KHAMLI(FS-IRR),1446,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2646,4716670103,4716670103,KHAMLI(FS-DLF),KHAMLI(FS-DLF),1446,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2647,4716720101,4716720101,NANDED(FS-IRR),NANDED(FS-IRR),1232,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2648,4716990103,4716990103,GANDHI NAGAR(FS-IRR),GANDHI NAGAR(FS-IRR),1144,2,365,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2649,4717230104,4717230104,DILODARI(FS-IRR),DILODARI(FS-IRR),176,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2650,4717370103,4717370103,CHHEDAWAD DL(FS-DLF),CHHEDAWAD DL(FS-DLF),1053,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2651,4717610105,4717610105,NAINAWAD(FS-DLF),NAINAWAD(FS-DLF),864,2,120,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2652,4717680101,4717680101,KANASIYA(FS-DLF),KANASIYA(FS-DLF),661,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2653,4717680104,4717680104,CHHAPRI(FS-IRR),CHHAPRI(FS-IRR),661,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2654,4717990101,4717990101,BIGROD(FS-IRR),BIGROD(FS-IRR),1234,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2655,4718150104,4718150104,KATHBARODA(FS-IRR),KATHBARODA(FS-IRR),347,2,367,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2656,4718280103,4718280103,DHARAMBADLA(FS-IRR),DHARAMBADLA(FS-IRR),281,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2657,4718280104,4718280104,FATEHABAD(FS-IRR),FATEHABAD(FS-IRR),281,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2658,4718280108,4718280108,CHANDUKHEDI DL(FS-DLF),CHANDUKHEDI DL(FS-DLF),281,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2659,4718290102,4718290102,SALAMKHEDI(FS-IRR),SALAMKHEDI(FS-IRR),475,2,92,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2660,4718310102,4718310102,CH.JAWASIYA(FS-IRR),CH.JAWASIYA(FS-IRR),282,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2661,4718310104,4718310104,CHINTAMAN DL(FS-DLF),CHINTAMAN DL(FS-DLF),282,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2662,4718480102,4718480102,KAKRIYACHIRAKHAN(FS-IRR),KAKRIYACHIRAKHAN(FS-IRR),484,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2663,4718510101,4718510101,FATEHABAD(FS-IRR),FATEHABAD(FS-IRR),545,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2664,4718550104,4718550104,LLIMBAPIPLIYA(FS-IRR),LLIMBAPIPLIYA(FS-IRR),283,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2665,4718550107,4718550107,LIMBAPIPLIYA-II(FS-IRR),LIMBAPIPLIYA-II(FS-IRR),283,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2666,4718620101,4718620101,KAROHAN(FS-IRR),KAROHAN(FS-IRR),608,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2667,4718660107,4718660107,RAMWASA DLF(FS-DLF),RAMWASA DLF(FS-DLF),547,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2668,4718710104,4718710104,SHANI MAINDIR(CHQ),SHANI MAINDIR(CHQ),548,2,378,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2669,4718750102,4718750102,BRIJRAJKHEDI I(FS-IRR),BRIJRAJKHEDI I(FS-IRR),485,2,372,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2670,4719030106,4719030106,KARODIYA(FS-IRR),KARODIYA(FS-IRR),660,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2671,4719030107,4719030107,HARSODAN(FS-DLF),HARSODAN(FS-DLF),660,2,374,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2672,4719030201,4719030201,TAJAPUR INDUSTRIAL(INDUSTRIAL),TAJAPUR INDUSTRIAL(INDUSTRIAL),493,2,374,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2673,4719230105,4719230105,DHATARAWDA(FS-DLF),DHATARAWDA(FS-DLF),815,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2674,4719290102,4719290102,KADCHHA(FS-DLF),KADCHHA(FS-DLF),256,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2675,4719330101,4719330101,CHANDESRA(FS-IRR),CHANDESRA(FS-IRR),658,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2676,4719330102,4719330102,DATANA(FS-IRR),DATANA(FS-IRR),658,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2677,4719450101,4719450101,NARWAR(FS-DLF),NARWAR(FS-DLF),546,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2678,4719450102,4719450102,BOLASA(FS-IRR),BOLASA(FS-IRR),546,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2679,4719500103,4719500103,PIPLODA DL(FS-DLF),PIPLODA DL(FS-DLF),258,2,371,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2680,4719550101,4719550101,MALODA(FS-IRR),MALODA(FS-IRR),312,2,354,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2681,4719620102,4719620102,RATHOREKHEDI(FS-IRR),RATHOREKHEDI(FS-IRR),397,2,350,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2682,4719620103,4719620103,CHIROLAKALA(FS-DLF),CHIROLAKALA(FS-DLF),397,2,350,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2683,4719890103,4719890103,SIJAWATA(FS-DLF),SIJAWATA(FS-DLF),1104,2,351,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2684,4719890104,4719890104,GOANDILODHA(FS-IRR),GOANDILODHA(FS-IRR),1104,2,351,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2685,4720030107,4720030107,PALWA(FS-DLF),PALWA(FS-DLF),1023,2,351,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2686,4720040101,4720040101,ITAWA DL(FS-DLF),ITAWA DL(FS-DLF),1054,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
