NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
232569,ZRD0001070,ZRD0001070,MOTI LAL GOVIND,MOTI LAL GOVIND,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232570,ZRD0001073,ZRD0001073,LALU BAI GOVARDHAN,LALU BAI GOVARDHAN,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232571,ZRD0001076,ZRD0001076,MUNNI BAI FHAKIR MOHAMMAD,MUNNI BAI FHAKIR MOHAMMAD,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232572,ZRD0001077,ZRD0001077,BALU SINGH HERRA LAL,BALU SINGH HERRA LAL,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232573,ZRD0001078,ZRD0001078,PARWATI BAI BHAWAR SINGH,PARWATI BAI BHAWAR SINGH,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232574,ZRD0001083,ZRD0001083,TOLARAM KACRU JI,TOLARAM KACRU JI,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232575,ZRD0001087,ZRD0001087,JAGDISH JANKI LAL,JAGDISH JANKI LAL,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232576,ZRD0001090,ZRD0001090,VIKRAM SINGH NAG SINGH,VIKRAM SINGH NAG SINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232577,ZRD0001092,ZRD0001092,ARJUN SINGH GOPAL SINGH,ARJUN SINGH GOPAL SINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232578,ZRD0001093,ZRD0001093,BANESINGH BALARAM,BANESINGH BALARAM,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232579,ZRD0001101,ZRD0001101,BAPU RAM NATH,BAPU RAM NATH,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232580,ZRD0001107,ZRD0001107,NARBHAY DHULA 1,NARBHAY DHULA 1,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232581,ZRD0001111,ZRD0001111,SAVITRIBAI DAYARAM,SAVITRIBAI DAYARAM,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232582,ZRD0001113,ZRD0001113,DAYARAM PEERAJI,DAYARAM PEERAJI,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232583,ZRD0001119,ZRD0001119,JUJHAR RAMA,JUJHAR RAMA,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232584,ZRD0001134,ZRD0001134,SIDHUSINGH DULESINGH WALA,SIDHUSINGH DULESINGH WALA,2426,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232585,ZRD0001138,ZRD0001138,Shailendra Patel Wala,Shailendra Patel Wala,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232586,ZRD0001140,ZRD0001140,PRAHLAD NARAYANSINGH,PRAHLAD NARAYANSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232587,ZRD0001149,ZRD0001149,balu singh kalu singh,balu singh kalu singh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232588,ZRD0001153,ZRD0001153,KALU SINGH NAGU SINGH,KALU SINGH NAGU SINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232589,ZRD0001161,ZRD0001161,AMBARAM SHANKAR LAL,AMBARAM SHANKAR LAL,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232590,ZRD0001162,ZRD0001162,CHANDRA SINGH BHAGWAN SINGH,CHANDRA SINGH BHAGWAN SINGH,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232591,ZRD0001163,ZRD0001163,LAL SINGH DARIYAV SINGH,LAL SINGH DARIYAV SINGH,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232592,ZRD0001167,ZRD0001167,DHAPU BAI RODALAL,DHAPU BAI RODALAL,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232593,ZRD0001170,ZRD0001170,UMRAO SINGH NAIN SINGH,UMRAO SINGH NAIN SINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232594,ZRD0001183,ZRD0001183,BHAGAT BAI KALU SINGH,BHAGAT BAI KALU SINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232595,ZRD0001185,ZRD0001185,MIRJA BAI BABU LAL,MIRJA BAI BABU LAL,2425,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232596,ZRD0001199,ZRD0001199,MANISH LALIT PAGARIYA,MANISH LALIT PAGARIYA,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232597,ZRD0001203,ZRD0001203,MEHARABN SINGH KALU KHA,MEHARABN SINGH KALU KHA,2433,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232598,ZRD0001205,ZRD0001205,NEPAL SINGH NAIN SINGH,NEPAL SINGH NAIN SINGH,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232599,STR0000155,STR0000155,STR0000155,,1721,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232600,STR0000170,STR0000170,STR0000170,,2004,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232601,STR0000172,STR0000172,STR0000172,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232602,STR0000177,STR0000177,STR0000177,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232603,STR0000188,STR0000188,RAWLE WALA 1,RAWLE WALA 1,2136,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232604,STR0000191,STR0000191,STR0000191,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232605,STR0000202,STR0000202,STR0000202,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232606,STR0000210,STR0000210,STR0000210,,7874,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232607,STR0000213,STR0000213,STR0000213,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232608,STR0000214,STR0000214,RELAINCE JIO TOWER WALA,RELAINCE JIO TOWER WALA,8598,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232609,STR0000217,STR0000217,STR0000217,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232610,STR0000222,STR0000222,STR0000222,,2004,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232611,STR0000223,STR0000223,STR0000223,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232612,STR0000244,STR0000244,STR0000244,,2258,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232613,STR0000248,STR0000248,STR0000248,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232614,STR0000250,STR0000250,STR0000250,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232615,STR0000252,STR0000252,STR0000252,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232616,STR0000258,STR0000258,STR0000258,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232617,STR0000265,STR0000265,MANDIR WALA,MANDIR WALA,2005,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232618,STR0000273,STR0000273,STR0000273,,2004,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232619,STR0000283,STR0000283,STR0000283,,7874,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232620,STR0000291,STR0000291,STR0000291,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232621,STR0000296,STR0000296,STR0000296,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232622,STR0000299,STR0000299,STR0000299,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232623,STR0000306,STR0000306,STR0000306,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232624,STR0000313,STR0000313,STR0000313,,2226,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232625,STR0000316,STR0000316,STR0000316,,2226,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232626,STR0000320,STR0000320,STR0000320,,2226,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232627,STR0000330,STR0000330,STR0000330,,2226,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232628,STR0000337,STR0000337,STR0000337,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232629,STR0000340,STR0000340,PRATIKSHALA WALA,PRATIKSHALA WALA,8598,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232630,STR0000353,STR0000353,STR0000353,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232631,STR0000365,STR0000365,STR0000365,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232632,STR0000377,STR0000377,STR0000377,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232633,STR0000378,STR0000378,STR0000378,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232634,STR0000384,STR0000384,STR0000384,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232635,STR0000385,STR0000385,STR0000385,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232636,STR0000386,STR0000386,STR0000386,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232637,STR0000387,STR0000387,STR0000387,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232638,STR0000388,STR0000388,STR0000388,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232639,STR0000395,STR0000395,STR0000395,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232640,STR0000399,STR0000399,B.S.N.L TOWER WALA,B.S.N.L TOWER WALA,2005,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232641,STR0000409,STR0000409,STR0000409,,2258,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232642,STR0000411,STR0000411,STR0000411,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232643,STR0000424,STR0000424,STR0000424,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232644,STR0000428,STR0000428,STR0000428,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232645,STR0000431,STR0000431,STR0000431,,2006,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232646,STR0000441,STR0000441,STR0000441,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232647,STR0000443,STR0000443,STR0000443,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232648,STR0000447,STR0000447,STR0000447,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232649,STR0000449,STR0000449,STR0000449,,2051,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232650,STR0000453,STR0000453,STR0000453,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232651,STR0000467,STR0000467,GOWN WALA ADISHANAL,GOWN WALA ADISHANAL,2005,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232652,STR0000474,STR0000474,STR0000474,,2004,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232653,STR0000478,STR0000478,STR0000478,,7874,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232654,STR0000479,STR0000479,STR0000479,,7874,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232655,STR0000480,STR0000480,TANU SHREE PUMP WALA,TANU SHREE PUMP WALA,7875,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232656,STR0000485,STR0000485,STR0000485,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232657,STR0000489,STR0000489,STR0000489,,2003,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232658,STR0000494,STR0000494,ROAD WALA,ROAD WALA,7875,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232659,STR0000521,STR0000521,STR0000521,,2004,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232660,STR0000532,STR0000532,STR0000532,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232661,STR0000536,STR0000536,STR0000536,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232662,STR0000545,STR0000545,STR0000545,,5145,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232663,STR0000548,STR0000548,STR0000548,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232664,STR0000564,STR0000564,STR0000564,,2135,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232665,STR0000576,STR0000576,STR0000576,,2258,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232666,STR0000579,STR0000579,GOWN WALA NEW ABADI,GOWN WALA NEW ABADI,2136,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232667,VKG0001097,VKG0001097,Suresh Singh Wala,Suresh Singh Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232668,VKG0001099,VKG0001099,Talab Wala,Talab Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232669,VKG0001129,VKG0001129,Dargah wala,Dargah wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232670,VKG0001131,VKG0001131,Dilp Singh  wala,Dilp Singh  wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232671,VKG0001147,VKG0001147,Gaon Wala,Gaon Wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232672,VKG0001169,VKG0001169,Nandram Devilal wala,Nandram Devilal wala,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232673,VKG0001176,VKG0001176,Rukmanni Bai Madan Singh,Rukmanni Bai Madan Singh,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232674,VKG0001186,VKG0001186,Gopal Singh wala,Gopal Singh wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232675,VKG0001188,VKG0001188,Govardhan Singh  Uday Singh wala,Govardhan Singh  Uday Singh wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232676,VKG0001194,VKG0001194,Rod Singh wala,Rod Singh wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232677,VKG0001201,VKG0001201,Banchda Wala,Banchda Wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232678,VKG0001202,VKG0001202,Gaon Wala,Gaon Wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232679,VKG0001211,VKG0001211,RukmanniBai Badrilal wala,RukmanniBai Badrilal wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232680,VKG0001255,VKG0001255,mangilal kishanlal,mangilal kishanlal,7911,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232681,VKG0001258,VKG0001258,Rameshchandra Ganpatlal wala,Rameshchandra Ganpatlal wala,7911,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232682,VKG0001263,VKG0001263,Ramkunwar Basant wal,Ramkunwar Basant wal,2072,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232683,VKG0001268,VKG0001268,Bahadur Singh wala,Bahadur Singh wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232684,VKG0001286,VKG0001286,Govind Singh wala,Govind Singh wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232685,VKG0001333,VKG0001333,Ulfhat Singh wala,Ulfhat Singh wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232686,VKG0001335,VKG0001335,Prahlad Singh Fateh Singh,Prahlad Singh Fateh Singh,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232687,VKG0001340,VKG0001340,Gup Singh wala,Gup Singh wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232688,VKG0001342,VKG0001342,Pur Singh wali,Pur Singh wali,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232689,VKG0001357,VKG0001357,Chandar lal Devji wala,Chandar lal Devji wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232690,VKG0001360,VKG0001360,Mnagu Singh Bhanwar Singh wala,Mnagu Singh Bhanwar Singh wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232691,VKG0001362,VKG0001362,Pur Singh Dule Singh wala,Pur Singh Dule Singh wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232692,VKG0001371,VKG0001371,Kalu Singh wala,Kalu Singh wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232693,VKG0001373,VKG0001373,Kalu Singh k oyt,Kalu Singh k oyt,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232694,VKG0001396,VKG0001396,Padam Sigh Shankarlal wala,Padam Sigh Shankarlal wala,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232695,VKG0001401,VKG0001401,Kamal wala,Kamal wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232696,VKG0001403,VKG0001403,Kamal  wala,Kamal  wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232697,VKG0001412,VKG0001412,Shaw ji Shankar ji,Shaw ji Shankar ji,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232698,VKG0001424,VKG0001424,Than Singh Bheru Singh wala,Than Singh Bheru Singh wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232699,VKG0001427,VKG0001427,Kalu Puna wala,Kalu Puna wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232700,VKG0001428,VKG0001428,Ratansingh Gopal singh' wala,Ratansingh Gopal singh' wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232701,VKG0001430,VKG0001430,Chain Singh Kishan Singh wala,Chain Singh Kishan Singh wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232702,VKG0001432,VKG0001432,Kushal Singh Mansingh  wala,Kushal Singh Mansingh  wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232703,VKG0001439,VKG0001439,Dilip Shankarlal wala,Dilip Shankarlal wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232704,VKG0001447,VKG0001447,Shivnarayan Sukhram wala,Shivnarayan Sukhram wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232705,VKG0001462,VKG0001462,Hem Singh Wala,Hem Singh Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232706,VKG0001463,VKG0001463,JareSingh Mohanlal  Bagri,JareSingh Mohanlal  Bagri,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232707,VKG0001473,VKG0001473,Rughnath Bagdu ji wala,Rughnath Bagdu ji wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232708,VKG0001494,VKG0001494,Bapu Ramji wala,Bapu Ramji wala,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232709,VKG0001524,VKG0001524,2 No.Wali,2 No.Wali,2162,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232710,VKG0001527,VKG0001527,Baguniya Khedi Wali,Baguniya Khedi Wali,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232711,VKG0001529,VKG0001529,BajrangBali Wali,BajrangBali Wali,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232712,VKG0001530,VKG0001530,Barda Wala,Barda Wala,2072,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232713,VKG0001531,VKG0001531,Baudi Wali,Baudi Wali,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232714,VKG0001533,VKG0001533,Chukidar Wali,Chukidar Wali,2069,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232715,VKG0001535,VKG0001535,Devi Singh Wali,Devi Singh Wali,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232716,VKG0001540,VKG0001540,Ganv Wala Gopal Singh Ke Pass,Ganv Wala Gopal Singh Ke Pass,2162,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232717,VKG0001541,VKG0001541,Ganv Wala Hanuman Mandeer Ke Pass,Ganv Wala Hanuman Mandeer Ke Pass,2072,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232718,VKG0001543,VKG0001543,Ganv Wala Mohan Nanda Ke Samne,Ganv Wala Mohan Nanda Ke Samne,2162,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232719,UGH0000252,UGH0000252,jhabua road2,jhabua road2,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232720,UGH0000261,UGH0000261,asptal wala,asptal wala,6261,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232721,UGH0000272,UGH0000272,rani kajal,rani kajal,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232722,UGH0000274,UGH0000274,amba wali,amba wali,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232723,UGH0000280,UGH0000280,TALAB FALIYA,TALAB FALIYA,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232724,UGH0000286,UGH0000286,waskela faliya Talawad,waskela faliya Talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232725,UGH0000290,UGH0000290,Banediya faliya 3 Kanakakad,Banediya faliya 3 Kanakakad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232726,UGH0000297,UGH0000297,BHILALA FALIYA,BHILALA FALIYA,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232727,UGH0000300,UGH0000300,TADVI FALIYA,TADVI FALIYA,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232728,UGH0000311,UGH0000311,Bayda,Bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232729,UGH0000313,UGH0000313,ChhotiJamli,ChhotiJamli,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232730,UGH0000315,UGH0000315,khari faliya Tokriya Ziran,khari faliya Tokriya Ziran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232731,UGH0000319,UGH0000319,Chokidar,Chokidar,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232732,UGH0000323,UGH0000323,TADVI FALIYA BADI SUDI,TADVI FALIYA BADI SUDI,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232733,UGH0000325,UGH0000325,bhavra faliya koliya bayda,bhavra faliya koliya bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232734,UGH0000326,UGH0000326,PatBaydi,PatBaydi,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232735,UGH0000331,UGH0000331,bhavra faliya  koliya bayda,bhavra faliya  koliya bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232736,UGH0000340,UGH0000340,Holi faliya,Holi faliya,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232737,UGH0000344,UGH0000344,kheda Machiliya Mordundiya,kheda Machiliya Mordundiya,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232738,UGH0000348,UGH0000348,school faliya siyali,school faliya siyali,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232739,UGH0000360,UGH0000360,Kamliya  faliya  Dhuderi,Kamliya  faliya  Dhuderi,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232740,UGH0000363,UGH0000363,TAALAB KE PAAS  DEDRWAASA,TAALAB KE PAAS  DEDRWAASA,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232741,UGH0000371,UGH0000371,Bayda faliya Talawad,Bayda faliya Talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232742,UGH0000379,UGH0000379,bhuriya faliya,bhuriya faliya,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232743,UGH0000398,UGH0000398,patel faliya 2Vegal goan Choti,patel faliya 2Vegal goan Choti,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232744,UGH0000400,UGH0000400,Dedarwasa,Dedarwasa,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232745,UGH0000405,UGH0000405,Khandala raw,Khandala raw,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232746,UGH0000406,UGH0000406,Laxman faliya,Laxman faliya,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232747,UGH0000412,UGH0000412,mori faliya Badi Vegalgaon,mori faliya Badi Vegalgaon,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232748,UGH0000413,UGH0000413,Dehdiya faliya  Dhuderi,Dehdiya faliya  Dhuderi,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232749,UGH0000419,UGH0000419,PatBaydi,PatBaydi,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232750,UGH0000420,UGH0000420,PatBaydi,PatBaydi,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232751,UGH0000421,UGH0000421,bhaydiya faliya Badi Vegalgaon,bhaydiya faliya Badi Vegalgaon,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232752,UGH0000425,UGH0000425,holi faliya kadwal choti,holi faliya kadwal choti,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232753,UGH0000427,UGH0000427,PatBaydi,PatBaydi,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232754,UGH0000430,UGH0000430,Dedarwasa,Dedarwasa,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232755,UGH0000435,UGH0000435,Bayda,Bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232756,UGH0000453,UGH0000453,Dhamanda,Dhamanda,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232757,UGH0000459,UGH0000459,tadvi faliya arandi faliya 1,tadvi faliya arandi faliya 1,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232758,UGH0000460,UGH0000460,patel faliya badi jamli,patel faliya badi jamli,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232759,UGH0000475,UGH0000475,ww bhandakhapar,ww bhandakhapar,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232760,UGH0000486,UGH0000486,tadvi faliya jamli choti,tadvi faliya jamli choti,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
232761,UGH0000487,UGH0000487,sarpanch faliya 1 choti jhiri,sarpanch faliya 1 choti jhiri,8802,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
