NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
250553,BRT0000051,BRT0000051,KACHHI SERY WALA,KACHHI SERY WALA,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250554,BRT0000052,BRT0000052,RAMI MANDIR WALA,RAMI MANDIR WALA,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250555,BRT0000065,BRT0000065,SANJNA PARK COLONY 3,SANJNA PARK COLONY 3,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250556,BRT0000067,BRT0000067,NAGESWARDHAM COLONY 1,NAGESWARDHAM COLONY 1,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250557,BRT0000069,BRT0000069,Royal residency,Royal residency,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250558,BRT0000071,BRT0000071,Royal residency,Royal residency,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250559,BRT0000072,BRT0000072,NAGESWARDHAM COLONY 3,NAGESWARDHAM COLONY 3,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250560,BRT0000073,BRT0000073,NAGESWARDHAM COLONY 4,NAGESWARDHAM COLONY 4,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250561,BRT0000080,BRT0000080,NA,NA,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250562,BRT0000082,BRT0000082,NA,NA,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250563,BRT0000090,BRT0000090,BRT0000090,,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250564,BRT0000094,BRT0000094,RISHIKA HOTEL WALA,RISHIKA HOTEL WALA,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250565,BRT0000097,BRT0000097,BRT0000097,,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250566,BRT0000105,BRT0000105,BRT0000105,,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250567,BRT0000107,BRT0000107,NA,NA,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250568,BRT0000110,BRT0000110,CHAWDA WALA,CHAWDA WALA,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250569,BRT0000118,BRT0000118,2350230623272354 234423662341,2350230623272354 234423662341,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250570,BRT0000121,BRT0000121,NA,NA,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250571,BRT0000123,BRT0000123,NA,NA,8640,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250572,BRU0000003,BRU0000003,Bus Stand,Bus Stand,5160,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250573,BRU0000010,BRU0000010,Anil Darbar Wala,Anil Darbar Wala,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250574,BRU0000013,BRU0000013,Barud greed s/s,Barud greed s/s,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250575,BRU0000014,BRU0000014,balkarhna ghisilal wala,balkarhna ghisilal wala,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250576,BRU0000018,BRU0000018,Bhukkan Seth wala Barud-1,Bhukkan Seth wala Barud-1,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250577,BRU0000022,BRU0000022,Gajab seth wala-2 Barud,Gajab seth wala-2 Barud,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250578,BRU0000023,BRU0000023,Gajab seth wala-3,Gajab seth wala-3,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250579,BRU0000026,BRU0000026,Ramchandra Netaji wala Barud,Ramchandra Netaji wala Barud,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250580,BRU0000028,BRU0000028,Purana Shamsan Wala,Purana Shamsan Wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250581,BRU0000032,BRU0000032,Ranchhod master wala,Ranchhod master wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250582,BRU0000034,BRU0000034,Dharamraj Nathu Wala,Dharamraj Nathu Wala,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250583,BRU0000039,BRU0000039,Pati Wala Umarkhali,Pati Wala Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250584,BRU0000053,BRU0000053,Khargonr Road Cross wala Umarkhali,Khargonr Road Cross wala Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250585,BRU0000055,BRU0000055,Nandu Aamriya Wala Moripura Umarkhali,Nandu Aamriya Wala Moripura Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250586,BRU0000057,BRU0000057,Tower Vision Wala,Tower Vision Wala,1756,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250587,BRU0000060,BRU0000060,Ramesh Jangde Umarkhali,Ramesh Jangde Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250588,BRU0000061,BRU0000061,Vijay Maharaj Wala-1 Umarkhali,Vijay Maharaj Wala-1 Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250589,BRU0000064,BRU0000064,Bhiku Bhai Wala,Bhiku Bhai Wala,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250590,BRU0000069,BRU0000069,Kennal Wala,Kennal Wala,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250591,BRU0000079,BRU0000079,Khapadiya Wala Balwadi,Khapadiya Wala Balwadi,1757,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250592,BRU0000093,BRU0000093,Devdash Kisan Wala Gawson,Devdash Kisan Wala Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250593,BRU0000107,BRU0000107,Pratap Master Wala 2 Sontalav,Pratap Master Wala 2 Sontalav,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250594,BRU0000110,BRU0000110,Kadwa Gokul wala Gawson,Kadwa Gokul wala Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250595,BRU0000111,BRU0000111,Shahapura Sharma Ji Wala,Shahapura Sharma Ji Wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250596,BRU0000112,BRU0000112,Bawadi Wala,Bawadi Wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250597,BRU0000117,BRU0000117,Narayan sarpanch Wala 2 Sinkheda,Narayan sarpanch Wala 2 Sinkheda,8411,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250598,BRU0000135,BRU0000135,Shobharam Teja Ke Khet Wala 2,Shobharam Teja Ke Khet Wala 2,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250599,BRU0000141,BRU0000141,Om Seth Wala,Om Seth Wala,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250600,BRU0000142,BRU0000142,Nahar wala Bediyapura,Nahar wala Bediyapura,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250601,BRU0000145,BRU0000145,Haranmal Gaon Wala,Haranmal Gaon Wala,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250602,BRU0000148,BRU0000148,Donagrchichli Gaon Wala,Donagrchichli Gaon Wala,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250603,BRU0000149,BRU0000149,Awasgrah wala,Awasgrah wala,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250604,BRU0000155,BRU0000155,Marata Wala,Marata Wala,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250605,BRU0000158,BRU0000158,Manohar Seth Wala,Manohar Seth Wala,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250606,BRU0000164,BRU0000164,Kajalmata gaon wala,Kajalmata gaon wala,3892,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250607,BRU0000172,BRU0000172,Gaon Wala,Gaon Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250608,BRU0000174,BRU0000174,Men Line Wala-I,Men Line Wala-I,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250609,BRU0000175,BRU0000175,Men Line Wala - II,Men Line Wala - II,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250610,BRU0000178,BRU0000178,Sohan Wala-I Dalki,Sohan Wala-I Dalki,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250611,BRU0000180,BRU0000180,Sohan New Wala,Sohan New Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250612,BRU0000182,BRU0000182,Main Line Wala,Main Line Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250613,BRU0000186,BRU0000186,School Wala,School Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250614,BRU0000191,BRU0000191,Gaon Se Age Wala,Gaon Se Age Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250615,BRU0000193,BRU0000193,Rawatpura - II,Rawatpura - II,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250616,BRU0000197,BRU0000197,Anwar Gaffar Wala,Anwar Gaffar Wala,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250617,BRU0000199,BRU0000199,Mehata Sahab Wala-I,Mehata Sahab Wala-I,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250618,BRU0000215,BRU0000215,Seavakram Wala Baijapura,Seavakram Wala Baijapura,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250619,BRU0000231,BRU0000231,Sandeep Patil Wala,Sandeep Patil Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250620,BRU0000236,BRU0000236,Banshilal Wala-1 Silotiya,Banshilal Wala-1 Silotiya,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250621,BRU0000241,BRU0000241,Puspa bai Wala,Puspa bai Wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250622,BRU0000243,BRU0000243,Mohinibai wala,Mohinibai wala,8412,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250623,BRU0000245,BRU0000245,Jagdish Ramkrishn wala,Jagdish Ramkrishn wala,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250624,BRU0000247,BRU0000247,Mansaram Gaju wala,Mansaram Gaju wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250625,BRU0000254,BRU0000254,Anil Jaysawal Balwadi,Anil Jaysawal Balwadi,1757,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250626,BRU0000259,BRU0000259,Pandu Shobharam wala -2 Gawson,Pandu Shobharam wala -2 Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250627,BRU0000263,BRU0000263,Kashiram Bhai Wala Hanumantiya,Kashiram Bhai Wala Hanumantiya,4536,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250628,BRU0000266,BRU0000266,Umrav Patel wala Umarkhali,Umrav Patel wala Umarkhali,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250629,BRU0000277,BRU0000277,Ratan Master wala,Ratan Master wala,3880,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250630,BRU0000278,BRU0000278,Water Works Ke Pas,Water Works Ke Pas,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250631,BRU0000279,BRU0000279,Pandhari Gopal Wala,Pandhari Gopal Wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250632,BRU0000299,BRU0000299,Dr. Dharmandra wala Baijapura,Dr. Dharmandra wala Baijapura,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250633,BRU0000306,BRU0000306,Airtel Towar wala,Airtel Towar wala,1756,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250634,BRU0000310,BRU0000310,Gulab Medical wala,Gulab Medical wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250635,BRU0000314,BRU0000314,Devali Gaon wala-2,Devali Gaon wala-2,4553,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250636,BRU0000319,BRU0000319,Sinkheda Road wala,Sinkheda Road wala,4555,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250637,BRU0000320,BRU0000320,Watar Works ke pass,Watar Works ke pass,4555,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250638,BRU0000329,BRU0000329,Bhabriya Faliya Silotiya,Bhabriya Faliya Silotiya,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250639,BRU0000331,BRU0000331,Malipura wala Silotiya,Malipura wala Silotiya,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250640,BRU0000336,BRU0000336,Gaow wala bedi par Dalki,Gaow wala bedi par Dalki,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250641,BRU0000338,BRU0000338,Rawatpura Faliya wala Sinkhedi,Rawatpura Faliya wala Sinkhedi,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250642,BRU0000346,BRU0000346,Dala Remla Wala,Dala Remla Wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250643,BRU0000375,BRU0000375,Parasram Chagan wala Jashwantpura,Parasram Chagan wala Jashwantpura,2512,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250644,BRU0000378,BRU0000378,Kisan Wala Hanumantiya,Kisan Wala Hanumantiya,4536,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250645,BRU0000388,BRU0000388,Manak Seth Wala Umarkhali,Manak Seth Wala Umarkhali,1757,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250646,BRU0000397,BRU0000397,Bala Patel Wala Balwadi,Bala Patel Wala Balwadi,1757,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250647,BRU0000409,BRU0000409,Premsingh Faliya Hanuman mali,Premsingh Faliya Hanuman mali,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250648,BRU0000410,BRU0000410,Nanla Faliya Wala Devnaliya,Nanla Faliya Wala Devnaliya,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250649,BRU0000423,BRU0000423,Shitlamata wala,Shitlamata wala,4555,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250650,BRU0000430,BRU0000430,Omkar Sarpanch wala Sinkhedi,Omkar Sarpanch wala Sinkhedi,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250651,BRU0000435,BRU0000435,Water works wala Sinkhedi,Water works wala Sinkhedi,4535,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250652,BRU0000442,BRU0000442,Krishnakunj wala Barud,Krishnakunj wala Barud,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250653,BRU0000448,BRU0000448,Elatri faliya wala Donagrchichli,Elatri faliya wala Donagrchichli,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250654,BRU0000450,BRU0000450,Jio Tower wala Dongarchichli,Jio Tower wala Dongarchichli,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250655,BRU0000454,BRU0000454,Sakharam wala Jamunjhiri,Sakharam wala Jamunjhiri,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250656,BRU0000458,BRU0000458,Dilip Shobharam Wala Dongarchichali,Dilip Shobharam Wala Dongarchichali,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250657,BRU0000473,BRU0000473,Bhihari Ranchod Wala Baijapura,Bhihari Ranchod Wala Baijapura,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250658,BRU0000485,BRU0000485,Sikalibai Wala Silotiya,Sikalibai Wala Silotiya,5159,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250659,BRU0000491,BRU0000491,Hanumantiya Water Warks Wala Hanumantiya,Hanumantiya Water Warks Wala Hanumantiya,4536,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250660,BRU0000493,BRU0000493,Munna Bhai Wala 1 Gawson,Munna Bhai Wala 1 Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250661,BRU0000494,BRU0000494,Devendra Sarpanch Wala Gawson,Devendra Sarpanch Wala Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250662,BRU0000495,BRU0000495,Devendra Sarpanch wala Gawson,Devendra Sarpanch wala Gawson,5161,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250663,BRU0000497,BRU0000497,Bbulal Onkar wala Barud,Bbulal Onkar wala Barud,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250664,BRU0000504,BRU0000504,Pande Shahab Wala Barud,Pande Shahab Wala Barud,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250665,BRU0000508,BRU0000508,Lallu Motiya wala,Lallu Motiya wala,8413,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250666,BRU0000509,BRU0000509,Mahesh Mansharam wala,Mahesh Mansharam wala,4554,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250667,BRU0000514,BRU0000514,JAgdish Ganpat wala,JAgdish Ganpat wala,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250668,BRU0000517,BRU0000517,Bhanu Wala Dalki,Bhanu Wala Dalki,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250669,BRU0000520,BRU0000520,Bhribai wala Sengwi,Bhribai wala Sengwi,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250670,BRU0000525,BRU0000525,Ramsingh wala Sinkhedi,Ramsingh wala Sinkhedi,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250671,BRU0000527,BRU0000527,Juwansingh wala Sinkhedi,Juwansingh wala Sinkhedi,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250672,BRU0000535,BRU0000535,Sukhlal wala Sinkhedi,Sukhlal wala Sinkhedi,3866,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250673,BRU0000557,BRU0000557,Shankar Hiralal Wala Kotha Bujurg,Shankar Hiralal Wala Kotha Bujurg,1757,3,473,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250674,BSM0000009,BSM0000009,BSM0000009,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250675,BSM0000011,BSM0000011,BSM0000011,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250676,BSM0000014,BSM0000014,BSM0000014,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250677,BSM0000020,BSM0000020,BSM0000020,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250678,BSM0000029,BSM0000029,BSM0000029,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250679,BSM0000031,BSM0000031,BSM0000031,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250680,BSM0000038,BSM0000038,BSM0000038,,1932,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250681,BSM0000043,BSM0000043,BSM0000043,,1932,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250682,BSM0000054,BSM0000054,BSM0000054,,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250683,BSM0000057,BSM0000057,BSM0000057,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250684,BSM0000061,BSM0000061,BSM0000061,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250685,BSM0000068,BSM0000068,BSM0000068,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250686,BSM0000077,BSM0000077,BSM0000077,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250687,BSM0000094,BSM0000094,BSM0000094,,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250688,BSM0000097,BSM0000097,BSM0000097,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250689,BSM0000098,BSM0000098,Mana Wala-1,Mana Wala-1,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250690,BSM0000106,BSM0000106,Tagar Wala,Tagar Wala,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250691,BSM0000117,BSM0000117,BSM0000117,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250692,BSM0000142,BSM0000142,BSM0000142,,1508,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250693,BSM0000147,BSM0000147,BSM0000147,,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250694,BSM0000148,BSM0000148,Rajendra Kumar Wala,Rajendra Kumar Wala,1558,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250695,BSM0000154,BSM0000154,BSM0000154,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250696,BSM0000159,BSM0000159,BSM0000159,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250697,BSM0000163,BSM0000163,BSM0000163,,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250698,BSM0000178,BSM0000178,BSM0000178,,1508,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250699,BSM0000179,BSM0000179,BSM0000179,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250700,BSM0000190,BSM0000190,SHAMSHAN WALA BHESODA,SHAMSHAN WALA BHESODA,1932,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250701,BSM0000195,BSM0000195,BSM0000195,,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250702,BSM0000205,BSM0000205,BSM0000205,,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250703,BSM0000211,BSM0000211,BSM0000211,,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250704,BSM0000221,BSM0000221,RATANLAL DEVILAL gurjar WALA,RATANLAL DEVILAL gurjar WALA,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250705,BSM0000224,BSM0000224,BSM0000224,,1932,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250706,BSM0000233,BSM0000233,BSM0000233,,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250707,BSM0000234,BSM0000234,GAON WALA GOVINDKHEDA,GAON WALA GOVINDKHEDA,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250708,BSM0000236,BSM0000236,BSM0000236,,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250709,BSM0000237,BSM0000237,GAON WALA PANGA KHEDA,GAON WALA PANGA KHEDA,1560,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250710,BSM0000254,BSM0000254,BSM0000254,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250711,BSM0000266,BSM0000266,BSM0000266,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250712,BSM0000280,BSM0000280,BSM0000280,,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250713,BSM0000282,BSM0000282,BSM0000282,,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250714,BSM0000283,BSM0000283,BSM0000283,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250715,BSM0000289,BSM0000289,BSM0000289,,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250716,BSM0000294,BSM0000294,BSM0000294,,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250717,BSM0000298,BSM0000298,BSM0000298,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250718,BSM0000313,BSM0000313,BSM0000313,,1508,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250719,BSM0000329,BSM0000329,BSM0000329,,1570,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250720,BSM0000341,BSM0000341,BSM0000341,,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250721,BSM0000344,BSM0000344,KESODA ROAD WALA BHESODA,KESODA ROAD WALA BHESODA,1932,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250722,BSM0000352,BSM0000352,Jagdish Nanalal Patidar,Jagdish Nanalal Patidar,1930,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250723,BSM0000355,BSM0000355,Ashok Kanhaiyalal Lohar,Ashok Kanhaiyalal Lohar,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250724,BSM0000356,BSM0000356,Chotulal Gorishankar,Chotulal Gorishankar,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250725,BSM0000358,BSM0000358,Jakir Abdul Rahman,Jakir Abdul Rahman,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250726,BSM0000359,BSM0000359,Kajod Bheru Kharol,Kajod Bheru Kharol,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250727,BSM0000363,BSM0000363,Motilal Shreechand wala,Motilal Shreechand wala,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250728,BSM0000364,BSM0000364,MunniBai Laxman Wala,MunniBai Laxman Wala,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250729,BSM0000365,BSM0000365,Foolchand Amarchand wala,Foolchand Amarchand wala,1559,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250730,BSM0000373,BSM0000373,BharatSingh Ramsingh wala,BharatSingh Ramsingh wala,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250731,BSM0000381,BSM0000381,Ramnarayan Laxminarayan Rathore wala,Ramnarayan Laxminarayan Rathore wala,1931,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250732,BSM0000385,BSM0000385,Kesoda road wala bhesoda,Kesoda road wala bhesoda,1883,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250733,BTJ0000013,BTJ0000013,School wala,School wala,1655,3,280,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250734,BTJ0000023,BTJ0000023,sarpancha k pass wala,sarpancha k pass wala,1565,3,280,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250735,BTJ0000025,BTJ0000025,Nale ke pass,Nale ke pass,1565,3,280,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250736,BTJ0000027,BTJ0000027,Narayan nabba ke pas IRR wala,Narayan nabba ke pas IRR wala,6999,3,280,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250737,BTJ0000030,BTJ0000030,A.B Roab wala,A.B Roab wala,1938,3,280,True,1,10/14/2020 9:35:38 AM,,,,,,,1
